name,x,y,z
'10849',63.57973791622303,96.6345229231421,12.193316543207498
'10863',-57.082978043409035,120.340389340753,-42.77665134706534
'10852',-0.9189554704358311,149.77913084136685,50.40952218693296
'11801',56.659073452433,78.52739903532985,79.6860704352633
'11705',-27.682419933945454,13.75791330149891,-33.36317656495586
'11942',-64.14333239462583,102.28319196531947,-8.257299486124293
'11969',42.548278223363106,-44.468225753932565,78.35157146699959
'11967',-66.71398550510132,-70.47888341966716,-68.38632324349898
'12006',2.429023159656369,45.03151118847541,86.10012663255512
'12294',49.67232232251955,11.870251626977979,49.729574099266856
'12292',-17.571955956358757,10.266187043739286,145.5610006027975
'12301',24.759341097350937,55.98508040372523,52.16844545489682
'12324',108.26498309086102,-54.64769185371631,14.210284622917026
'12323',0.574646853118276,59.405850473459424,-70.73208427950857
'12396',-22.069014027005508,99.2898921913961,48.008125098646325
'12395',50.854443336517086,49.701696897856394,22.824827110895974
'12440',-4.449186200235865,-7.359069131050344,43.544520651487744
'12476',38.41480412588817,10.435957617931585,-4.684327046483872
'12474',30.126518639948706,-3.861932423011387,-7.019628184141198
'12526',25.114015969585644,6.67438103098423,-6.716470673323743
'16752',62.921352423093836,34.61067883008555,14.314773351172528
'16746',-40.123255346980116,-37.11556876348144,40.539693310712195
'16744',-21.82665023027554,27.08971664313026,27.45394407666692
'16885',7.549451688852509,6.353598328633263,60.4276066769962
'16892',67.15603195749999,-30.035588080016815,32.149955641591355
'16866',-30.551105078947646,-35.06241693596012,49.504656185942956
'16864',65.9797926702521,-33.368098755695215,39.89127601921
'16944',-7.904820939235373,-4.789695939394879,-61.925095403914
'16949',-17.773818654489155,-2.8652959499654074,-107.13684402893058
'16851',41.906561823774716,-38.46701750228375,20.147715746435992
'16966',28.84674592923717,-114.2965641609924,125.233145239619
'16964',-31.941657282678925,-64.4329893861793,96.03066768195416
'16988',56.34140253551138,-5.05001777600782,0.6822812197099708
'16985',-21.55354286390033,-26.118975525684647,-50.19626255572487
'16983',83.2561105836865,-39.796290737778314,-79.3044225141981
'17030',0.6067253511353075,-84.12020249785073,-48.87428942624199
'17062',-8.115119516130223,-5.929390580788892,65.10450646647975
'17060',94.26604418034222,87.28844415228589,-17.821795586917975
'17073',-16.61070190248343,18.495591146530796,101.37520499124034
'17048',30.49657006904774,65.52000688508949,60.64702633000036
'17124',-48.609271853595175,-46.56876478083102,5.374509518062677
'17123',120.25621490620804,0.38955017015666105,74.62275865658442
'17121',3.2098360821205567,60.03102137383085,-70.68117311625366
'17168',53.56888287773277,-152.98590376599108,-166.72113124675911
'17649',-82.00845552049607,-29.211279098442915,36.610588557096506
'17689',115.61703158011444,132.23248778749286,26.832260725252155
'17708',34.79602174311731,-8.487265062042892,18.976390088470662
'17731',-112.20512413242565,-7.635003848604385,-85.43054654205768
'17739',140.24452183589088,-38.3917835406029,46.1187025356356
'17737',-16.96564217268788,-1.5124291733691022,187.21173155696252
'17759',73.52120636824465,-29.939015716732666,25.24653572416046
'17786',57.4321908614142,81.75514835857645,-211.34803632632944
'17795',98.85644440802844,-7.771952518731728,48.20900402786489
'17781',-62.368659770511556,39.801285919037696,143.8562019057264
'17776',89.0967090049194,95.84843914057902,-73.41150709331944
'17525',5.83243207931866,116.17045897495997,35.80339634579087
'17511',-23.293062257151696,-73.93707746064867,117.78207141796022
'17879',102.73724408181324,-38.17724780435486,19.175062819005475
'17898',-105.82540002029631,41.46621064791093,142.86002600503105
'18045',-33.08442528560858,8.030596981507152,12.45416776298758
'18211',25.414456667859394,-89.33302122808638,-3.3818254904260314
'18208',83.54305455012859,-15.51625039079366,-79.54624517985273
'18185',-123.16507228908876,-0.9219121149304055,132.08423194942281
'18234',-61.7856442809422,-25.37457357570519,-41.355898982178275
'18237',-54.19569312474316,165.01482101110872,8.655900307931878
'18250',-91.04812193818665,-48.41262804174406,-104.35050503675444
'18085',-31.28269118035888,47.34863167160907,-46.200330769449735
'18367',48.14103857333323,25.025360563211084,44.52295390718025
'18379',-2.1410512646836963,54.09993647830231,147.14762462309184
'18383',6.869265009413144,-70.78456039891607,83.45505685190734
'18375',127.06522707125819,6.996852024549831,-116.5045331909335
'18348',-36.043333935430695,-195.49962863402993,-39.98256947749157
'18411',42.11949167805269,95.9921230341488,-93.98016124348149
'18491',155.71362241421008,-22.294012725968464,23.820135335546574
'18276',-87.82239535361603,83.3987526083709,99.61239438207707
'18963',3.2823217753439122,64.44318896248086,-86.36891985447896
'18988',40.09301274132964,57.39528424844024,29.532280819540965
'19081',48.23025997376864,-51.93366594308767,75.72734030104138
'19078',109.66064995081376,-13.14945366530508,-8.643343781120672
'19111',-52.68093190150796,-160.96605117055978,-17.656670633264827
'19077',-21.217095112503124,-136.16978505993333,87.47424393492389
'19137',165.02212508993193,161.4741615577884,-25.399862393117743
'19134',-117.29633639074433,89.3830241221429,-59.856835758082454
'19185',-41.034867734260416,-20.53043842254343,-21.841503317843284
'19189',88.20356852722696,-31.597654886953265,96.70454459594806
'19188',54.435251508107584,-32.17922909690381,65.80874187378573
'19176',-68.57447673192281,19.45327849575014,22.442266447631596
'19202',28.62599187710593,-48.755359312316955,-1.9739490890311586
'19234',-18.559654916190468,-30.244901351342058,86.27335675189312
'19227',-25.25940006544166,1.8900890105451174,11.730279118347987
'19299',-88.42326733899216,-8.786914443804969,144.98739428167355
'19346',14.131536868208208,-140.95224192737524,-144.66185687669105
'19374',-154.99017197061326,-57.55512563414931,-208.5645294256148
'19372',37.897191659085124,-176.6586243777874,-198.8941987008381
'19411',-90.18833870386752,25.125618144815213,8.895387036960518
'19466',61.28573987642939,-64.03218399535807,-153.81566597676334
'19461',152.65438641442682,-20.08388814475307,-100.89919133767866
'19700',7.9122071803639855,-21.76229956709033,13.847112840050354
'19775',-56.05867337612282,-72.34771256598249,8.850436820429088
'19802',-15.404422131724255,-208.17465424083395,-161.7576354455923
'19815',33.087968196139464,-238.6466846436448,-126.44268606184436
'19748',-1.7734827245462341,22.516254713078837,-20.723496883933272
'19736',-49.84992005431322,-48.78378372278365,-91.65000425690124
'19883',232.9300760111399,102.05333293481932,136.8512088536829
'108',-33.122657777956434,20.508497582988046,-52.69679370044064
'135',-158.50363548647462,-54.245778620059106,-80.34315447722905
'165',80.99259625502101,-9.787507717178165,12.206362604383479
'175',166.43179042584663,-67.80634367312535,-14.248309983555417
'220',-203.19366828761875,4.4886889524733,-112.57083587459294
'410',124.78749753223076,170.81899481097977,-43.22335323870858
'368',216.72787066180797,42.71210596912401,-104.30997073011972
'471',7.380590950038114,27.915343804470414,151.67655424453596
'467',161.7822753794855,144.4822363027255,-37.79741798915192
'485',-27.91659051669123,75.46825747947616,85.3023475452004
'463',-66.47914717128947,74.44504981098558,-131.2185163168419
'548',-157.5624102103421,96.06851399611529,-31.17939685845939
'547',-0.2998727182266716,22.474250712029963,3.2294502221128996
'574',-46.784633856632695,53.51944660465881,-19.963439418295366
'598',111.68837593914208,-105.97155164817866,-14.193574299218206
'597',-18.245798284558596,-94.71469517183033,-157.8206791594946
'606',34.97730619950313,-42.813486007232136,-133.5654379602703
'985',26.291916792398514,113.88452019862295,-80.67700527537491
'1023',-96.13828772584576,207.44253002102127,9.220679859772307
'1097',-102.99470831771717,-29.537136345376634,-31.138080609234155
'1096',-91.5839892314676,39.58077881140528,58.58373636072697
'1086',58.236210900354756,-142.03701776198704,112.40490096928451
'1152',-30.12021572767911,9.594521430120764,-38.6686703490508
'1199',65.13369130197923,16.201700010440735,104.99263320607862
'1548',33.434707412991344,16.395313575006327,-50.033130810412466
'1674',38.54356116207666,-96.6878296882444,-8.06223599996033
'1673',45.28494143215677,-63.19756201867511,-36.30937848428126
'1961',93.93325650253888,-54.53442715853214,-50.72072922053236
'2058',-149.08380608971862,23.99523185136159,-17.48286725530476
'2053',127.06271512065662,-174.8948623879007,-116.33843160198316
'2170',2.7621762555352203,72.54643133894214,-47.03456455433187
'2104',54.62139568040021,69.05337344130064,-38.549063687391765
'2201',-27.52356288188509,-66.89526283441143,86.04642047702352
'2198',-90.10423300619192,-88.23199344983114,-21.834916661460046
'2184',73.65231224925587,-66.21666193607786,-82.81806958576234
'1825',-50.32471062344319,-2.6485886291407432,62.019861740650846
'2263',1.3652073064934651,-165.1759555022509,-175.40169555095417
'2280',-62.12783552850139,-118.50354969649004,-50.45295134072
'2530',17.031247456860505,-5.362917594536266,-41.0340965977411
'3317',-48.109342517967065,92.16817001326527,-75.05731153899303
'3339',-43.409528199877535,-33.25900057056679,-2.7488239098010983
'4250',-95.41603704209687,40.22966558918124,40.21800027042648
'4249',121.09829160136978,8.232407645513609,-58.25560891086628
'4276',69.14607843607475,80.78614599335268,83.92112893657621
'4351',-39.65550015967606,-77.47913323970918,-60.000762496915414
'4429',-44.96337481489448,6.012160038078704,-19.918860198745683
'4676',-12.315506015099015,-25.190960027096313,-48.447419873021786
'4757',65.33303488890887,47.1194932230983,-78.48257679088567
'5036',-35.00504969740953,46.68570226781997,-55.4507212863068
'5093',58.94432488085562,23.574919928298783,20.352723769103783
'5127',3.190269850379819,5.774405667671892,7.967307968792132
'5121',-162.85031681015636,59.51383635502925,23.16549528842113
'5219',70.96935216494357,67.42346115201144,84.30702120636738
'5209',69.84891104347439,-2.830896401171782,-112.66913923109793
'5245',-8.741700288539782,-107.15267541396089,27.109272790832854
'5298',86.78562357687312,37.90118961422538,-37.34899863254309
'5297',-49.748085128485066,112.19276702061282,29.544667254881904
'5316',18.134157421916342,106.39159874962328,23.145632233180834
'5339',47.01248634154125,-115.68175502854311,-0.5495372324527423
'5758',3.056888883780066,77.86828452879794,-42.59113369206983
'5745',51.689726686099974,-66.98109426906802,-9.375916407111923
'5961',-4.380346484690136,-8.184147824969056,21.333148119372566
'5466',-6.835099229742312,159.0905458289994,-27.64516093187284
'6538',-55.67841056201345,-1.191940957810429,11.499427880336876
'6531',22.184675094547345,127.00307896716477,12.550349155731695
'6529',-108.20182598812337,26.28679879231614,-18.441733439674152
'7062',-35.83557584485262,68.21491672174535,-18.760608130574873
'7152',-36.57374816712192,25.320590657951236,71.93544738078822
'7143',68.97574670640606,56.85000960644233,51.859398731845886
'7188',49.96261082425866,-73.58126927194903,88.80115902509112
'9581',12.713066564890168,7.238418390637739,51.69644350082139
'9596',106.24535129384604,29.173801928456797,83.95714501215619
'9603',-20.59678439014955,-101.55694942275555,43.58953830008879
'9627',90.75842916111105,-29.823541248605395,-36.43985984204771
'9642',89.15513544083376,24.62387221587425,-147.041524238498
'9573',108.88904275454797,-60.60633546596054,-78.16818857051081
'9656',2.1180180173981356,1.651680448478651,-66.47708650089629
'9771',-60.50383131999409,0.4871006600271033,109.52872983661233
'10004',-82.06060592190886,-9.642410503520473,-20.6798531017062
'10180',45.33140606705357,58.09627998414842,57.80157630720087
'10293',-43.66040813073822,-109.76560337361504,52.973854802572056
'10400',37.95722813176736,-5.922649781807137,-73.17973463147717
'10432',-13.587097329846433,-76.92097919464877,39.69990054690166
'10420',-41.71983603301529,41.71658812267414,32.87773905849152
'10528',-114.1949194377242,85.47383269330167,-22.26134979036891
'10538',-84.17676762175545,-81.33566344254092,-55.124305885128145
'10550',-83.2508991029777,-78.09231617219606,107.88926381966272
'10548',3.404048963576855,-61.9310681672003,42.45791609291818
'10518',-83.71722259813495,52.33706675227106,66.43699142181443
'10567',-71.22700217180275,155.66182582545827,88.26595041581827
'10572',-188.84459171868883,-106.70855142192698,64.4709754255842
'10634',-109.55053743153233,61.141697208181796,76.72506285845321
'10650',32.31509303220278,-39.12381836042115,130.75213296698254
'10601',-26.249106292311957,18.192559563069935,4.280661227221298
'10697',-15.164477505971316,21.324597055065663,51.44528171402154
'10834',20.82972762293889,29.561858295955282,-20.959731817641746
'10864',-10.806557493687674,74.8389147784313,-129.79363174015327
'10878',45.030272941385405,121.47016279515144,48.67854234559915
'11770',76.14975343957578,91.62954528923437,44.57182883620746
'11802',50.91204477631192,54.14204599382883,124.14598142379103
'11799',-101.45726420965097,22.620619594828753,-11.640483890355547
'11707',50.69379001665845,-13.584889971313416,-62.340553871292556
'11943',-30.521849875508245,53.92326695472376,-45.26441253303759
'11939',77.97021679374264,-91.0254844744825,22.755173799115784
'11909',25.666817125631184,5.761756919680442,168.954739896823
'12000',-11.57827015408775,103.74629290205587,-22.228253984963683
'11906',39.12410198533162,-9.696553912993812,48.821400895164786
'12295',70.79616584410226,26.306552045687916,42.79537240657451
'12302',48.90114734808984,6.611108319656064,-75.17746806424566
'12326',83.38113882681564,-9.207600942014375,6.608843592466444
'12397',-39.62447235961354,89.74087230448991,51.00362332793107
'12471',27.303562635511152,-27.84868608613409,-7.290144788740243
'12477',57.51748691775289,48.410162352298734,-10.507322350622562
'12496',47.6713293142512,0.7720502944701271,11.43110971828395
'12486',11.262157885416663,-12.063799323235461,-27.316224064218872
'12420',58.84926276118132,16.89602073758292,-6.120105418120988
'12518',-11.945781970384806,-2.9006174767587725,-9.03743090185204
'16754',23.188555642580667,49.844510173790994,13.024291911159807
'16876',6.628775671397809,-23.48738340042909,5.917482852846899
'16867',-0.5150845804288351,37.81255126650048,120.00723993720393
'16883',3.726166957775657,-23.398456931030484,-29.220190641284233
'16902',96.06976438269855,-60.46471172749399,95.21377477338154
'16900',20.82484946174971,-7.30079047118285,8.180361577440735
'16936',-35.56166865411773,19.175805114846842,-39.05658436415278
