name,x,y,z
Ancyrona,114.05677991015904,100.53869797641433,-155.85966786322405
Parapeltis,-93.47970902697334,163.59107981142188,-109.38674837090544
Thymalus,-160.8235353081905,-129.06729613996018,76.59954787010331
Larinotus,-213.1266528877601,20.50297289189735,-39.61083016273346
Acanthocnemus,-19.983833224900547,22.224420972326737,-216.2862130489309
Leperina,-197.96609545995744,24.3181209804176,-89.58497975945973
Biphyllus,18.26075359148798,-25.244483646058608,219.19121156800975
Althaesia,132.8497202305273,108.40004019709043,-134.41146755046404
Haematoides,66.5162023052069,142.2031355989471,154.59629035337028
Phloiophilus,-134.55186088103173,-140.1977105890579,103.12789215770482
Byrrhinus,-81.66104679833424,68.54741030420655,-197.30112386833747
Pelochares,71.54809163655872,-145.79535222328082,162.63871590025548
Limnichus,24.767033838387132,193.33851872712933,120.06891495645998
Heterocerus,216.3485297322,40.7082017850259,-58.98813695482108
Cephalobyrrhus,129.40222200820992,30.804702818025472,188.41132338929756
Anthaxia,-161.98649697527878,-157.63620919462318,-21.14712179872584
Dicerca,187.5948914470007,-122.05285725195615,50.72250029697588
Agrilus,46.4484517596963,18.334456385677765,225.3465048391533
Coroebus,33.854862603740024,-48.4782916581088,222.9013768054606
Trachys,-178.04906227933884,-134.80502035319157,-37.84608628327754
Graphelmis,190.26665677164831,120.0164754015244,-34.82101340499411
Stenelmis,-177.299102797562,-132.41216536704292,43.501562408521735
Stetholus,-134.4512406400833,-151.54899144621504,-98.77324605459177
Chelonarium,192.20621303737283,-8.840042710175387,-120.06658570595933
Ptilodactyla,-154.07386767741082,-71.36485961328168,-147.14412703336723
Epilichas,147.79464169900166,-104.5711497258059,-135.27779625066253
Ennometes,2.704231030614163,-219.66289821007155,63.92791855171208
Simianus,124.39713049946651,122.4968381215508,147.8077196424243
Eubrianax,188.5329035208998,72.48062162986544,-99.6754156992668
Mataeopsephus,-118.29540533815496,-49.9236930147646,-185.6586931524421
Sclerocyphon,-120.79079828022296,140.5909451931535,-128.8310794362376
Schinostethus,131.32614300549363,-52.3745282277999,-176.3794635236548
Eulichas,176.76757228655413,-65.65278806713918,131.37027143708556
Pachyparnus,143.3076385344432,-151.76300896694582,-88.62961295897773
Helichus,-61.05207557371288,139.0414102767883,-167.39502156226186
Dryops,192.87747555329608,41.19937698113273,-111.98826239266504
Pomatinus,-49.29215001549207,9.860754531596116,-220.39084827158828
Lutrochus,123.6798229943854,54.88142515251069,-180.9965401351057
Dascillus,198.60072070671544,-32.23166174685254,-105.83817789026082
Metallidascillus,-16.698673003650185,-70.74706293078356,-213.486595630932
Oligorhipis,159.92075304023078,-61.303668139510094,-147.78398873621774
Microchaetes,150.4050322122497,-171.33105106349328,8.18929570287634
Notolioon,-95.122677961528,157.89097455019103,-130.71130393770304
Cytilus,197.0008214224766,-7.630523097636081,118.81492017755512
Nosodendron,97.85304485235376,-159.1072012358627,-120.73682331025998
Drilonius,28.688455708428314,-215.20103316316712,-67.80343985986501
Telegeusidae,120.85737785408512,106.89253527395604,-158.41398797118302
Eurypogon,-129.69208107553155,151.55955561137174,105.66031105311365
Artematopus,8.508320714538648,-27.970851409678748,-224.0828215438979
Cyphonocerus,75.28272774017807,213.6005617688083,18.53863033447485
Vesta,102.00835731530516,92.5772905931506,181.6616019189101
Diaphanes,-60.53612794804033,55.71456952099902,212.27153445816248
Pyrocoelia,-161.10474168964004,-30.072669426934123,155.57109628007774
Luciola,192.5908717271252,-92.21893144610269,-76.15285456864508
Pristolycus,93.20489271633969,-60.0197549457008,200.880394793186
Drilaster,39.44668739663393,-207.34835631982176,-64.33992745548044
Gorhamia,-192.36032179250475,117.07945392482384,-2.504771705363123
Dilophotes,195.30670349583556,105.46815521869668,-40.33536606252399
Macrolycus,91.61026868034796,96.77534822930924,-179.56452243206968
Libnetis,-148.54334550193505,129.73525333655238,-107.31186615558978
Scarelus-1,-31.6174844721288,137.87317555836742,-174.4186930984299
Scarelus-2,115.89000096664616,-175.65653963155538,-81.99149622601635
Paratelius,-120.7118961105612,-147.05108627161286,116.58389912778048
Lycostomus,165.28676920580574,51.802919887049285,-133.7589558556224
Benibotarus,27.00890635674426,55.50911383038659,-216.43428415370832
Porrostoma-1,-89.51348632336725,-179.66401450852146,106.0285540636795
Metriorrhynchus,-122.69615573097192,50.61175766083586,182.41147083993496
Cladophorus,-117.2822457599446,190.3938371150385,-26.164073378805945
Cautiromimus,211.51456216369493,57.77195436665751,-51.66078223432827
Porrostoma-2,-88.28819300692506,201.57451380364296,-48.389608546253
Sulabanus,190.15363862194363,43.01699968408548,116.3412812482487
Wakarumbia,211.2991055452985,-80.74275822288426,-22.665060908633464
Leptotrichalus,-156.46874935882212,-155.93194731298482,26.023215375673924
Synchonnus,62.91226462597309,-189.6935799708952,109.51431499174974
Microtrichalus,148.06629955349075,0.6179988373935565,-167.42175416832396
Trichalus,166.92098416888976,-154.7685300372097,4.633328054186221
Broxylus,130.59585450722278,146.52092322492683,110.97552579329678
Xylobanus-1,-158.44583410988983,-10.751990814384785,-158.0320522015249
Metanoeus,-144.66782279960148,90.12422671606404,146.34873424147293
Cautires-1,180.0961128769761,134.78107428315312,30.470009374279943
Cautires-2,169.39693169694684,-137.6363843505645,-61.3003432319924
Cautires-3,50.98640192218664,172.77231856407104,-135.29840796409746
Xylobanus-2,-202.26323187980205,-73.23665012136507,69.31580427299754
Cautires-4,13.847285981068309,-127.39116389120493,186.05303495672112
Cautires-5,-176.6490820693596,-106.25556673318272,92.56445123928488
Xylobanus-3,-137.95466794531646,117.32119197164585,133.8463270618226
Cautires-6,-180.21725003259675,-103.5637161735616,88.87751646359462
Xylobanus-4,-159.63414169407744,-152.25611814015966,44.87316455962543
Xylobanus-5,-98.87014364707252,-26.47859823772072,-199.57270218727967
Cautires-7,-199.3275493036679,-80.51830018949867,-58.04885555439873
Xylobanus-6,-31.340103607970228,-216.96568087125132,59.63757507848676
Xylobanus-7,-100.85054918780162,178.70142592579126,90.35091185250788
Osslimus,24.841271181287915,194.3407759937857,116.67827752251137
Rhagophthalmus,-53.71622599318649,-207.31355581935316,-71.76817584381753
Pyrophorus,186.8565552420868,-127.04065369743704,31.151435002858985
Stenophrixothrix,-110.80200622042555,159.00910704016897,105.20700446908324
Hemicrepidius,163.64798688334648,151.25038358207334,45.46132906361007
Melanotus,66.6796154291988,107.218440325449,190.5259212874078
Ampedus,-17.597750026343935,212.12339726620544,-77.58273132886615
Cebrio,50.77002873221012,-217.5871652882204,-41.6925472274338
Drilus,160.9510309159251,-119.42374743734632,109.56610426128243
Omalisus,-41.46238667658496,67.93480761745028,-210.52099789019636
Penia,86.84523969832858,-83.1757782193633,-174.3022713692957
Pectocera,-140.0288209752819,142.25404878577817,105.34991597216786
Denticollis,198.88137617764392,52.66345578816641,99.9041684995195
Cardiotarsus,-177.98694212633305,40.57697719532252,132.5394453218214
Ichthyurus,-217.4544304774909,-47.778183875756696,26.027170299487302
Laemoglyptus,166.27363998143133,-84.56146644114175,132.30557219355353
Lycocerus,-131.2550430572297,127.08038135394403,-130.0037684873158
Cephalomalthinus,125.74697561383924,-149.1144670013411,118.36333372560662
Themus,181.9289825228717,-10.473393909887095,138.920473061244
Prothemus,132.7639428235667,183.33595199679783,23.44490332898624
Heteromastix,-21.90584688570256,-127.75050000163913,187.86514402887795
Malthinus,72.21007354426213,139.38078758339736,165.26059766880854
Anischia,-130.02037654254107,39.95019535135974,181.10444338653343
Hemiopsida,84.51304566214586,62.407686588281855,-198.76801038935128
Otho,141.21441902878112,111.21488991373452,87.31928659663608
Trixagus,-191.80064366687324,53.186327586562,107.29991354581205
Pterotus,-80.70689628525416,-35.57166361088211,210.6364571726889
Phyllophaga,0.2796573250742949,146.19055150254707,-166.9369288767886
Anaides,-217.19457514871644,4.0654038749572505,44.63497852665052
Liparochrus,105.6743686734344,160.03574287916837,112.51406544246916
Cyphopisthes,-162.87116286670127,-107.97120274533056,105.98407745883566
Phaeochrous,134.72167445794202,175.13247504248713,-23.051907561267505
Hybosorus,-122.47732947449956,-146.21278281484206,-108.7519964688845
Aphodius-1,-78.96658253132067,-108.458525408901,-171.33095409622257
Aphodius-2,-197.6247483105693,18.405355578019023,-94.29683467177831
Aphodius-3,176.440721675295,-134.46132846279409,11.449136899448906
Dialytes,4.307721275241975,-206.8388542479177,-75.62879302423576
Aphodius-4,-81.31614437536886,-68.64975255320347,-188.3104153875749
Aphodius-5,-89.55545469946004,197.4132481485846,-37.903141380721095
Sybax,-136.6637728499851,-104.07166419621905,139.31686883082244
Aphodius-6,-102.59601885722104,193.97139999301808,-14.998431222437308
Aphodius-7,-57.40248553580644,188.45424719711116,95.27209079007704
Aphodius-8,-47.39849132654451,189.5790398566934,102.6301282207784
Oxyomus,6.027765651088892,98.98330688812683,199.30757734072992
Aphodius-9,-111.78453661243522,7.49581147546867,-185.9116563976245
Aphodius-10,134.785310756902,158.40177149601942,75.59294177730725
Aegialia,104.38108608359993,190.21831597022464,-43.86169260018804
Tesarius,-139.42502921770557,-81.99499109407171,151.08147614955325
Pleurophorus,-36.156745044836505,-200.22702204921345,88.97724464571195
Airapus,-58.02099827861247,126.51450474021053,-167.65128608541391
Australammoecius,114.73405709148032,-172.07197486756502,-73.56158061858514
Ataenius,-67.07487810136621,100.06803893563992,-182.3164659215087
Acrossidius,-215.8478997477744,-20.07366486113933,18.838793022986657
Podotenus,-121.19364971218668,-165.4384107233214,82.66933693366164
Chiron,-3.288294056812914,-197.67364164087675,-91.7140909517296
Saprosites,71.11938984653938,114.836624340088,-169.76146647172166
Onthophagus-1,-137.70074547726838,-161.2511750474666,58.74579366830149
Serrophorus,3.312718551222116,102.6826379134434,-193.65185663782864
Parascatonomus,-67.7060802079333,128.56211756622776,-162.43720570891114
Onthophagus-2,-161.62319175073353,-148.27112267373516,15.047719285751054
Proagoderus,132.41943911300635,151.51008121708955,90.8745200159449
Liatongus-1,-16.882246959260584,211.43092410413385,63.55131631032356
Microcopris,-147.56407732222837,102.68039933621012,-122.13504203358542
Paracopris,44.68253917936863,-84.66800390559582,-194.2947211469616
Coprophanaeus,42.87553705449368,7.1338835477783,-213.2971377001798
Phanaeus,-122.729733863319,-40.90775493719153,-174.54397888814322
Ateuchus,71.77448715984475,-192.23641788455743,-78.26208777269372
Eucranium,-87.0913194153232,-16.598279927939334,200.77381041474777
Canthidium,6.671785080634975,-149.59990893261846,163.47786978629338
Dichotomius,145.66484830022907,10.021447747785082,161.5274248123937
Scarabaeus,107.33647042116604,-161.95978631475407,100.51935904752456
Pachysoma,118.05166329275062,-14.292206170569733,189.03026612322083
Canthon-1,148.40021536256376,-30.870220624078804,163.7411787401978
Canthon-2,-10.087529882021236,3.88862062434952,222.8754824815154
Eurysternus,30.531256408913677,-121.10687037983408,-176.683284902122
Deltochilum,28.60195878792404,-26.438157774273552,220.0422592533927
Allogymnopleurus,145.97541753479916,-164.2853143076498,-17.002864683193295
Heliocopris,62.4553684648937,90.13819735298084,193.51730921936937
Xinidium,-177.27671652840826,-49.89122376436962,120.08342184627222
Dwesasilvasedis,-34.892003324622735,-174.9076006010363,131.9038482189372
Macroderes,27.39759675331639,-217.3478362166711,37.36346786938107
Aphengoecus,56.25923352198392,-158.3261845927827,137.3878064031357
Bohepilissus,2.567640303648792,137.99675200540136,-168.79882493682106
Janssensantus,-150.36813296539077,-158.43586878303012,-22.288118346879152
Tanzanolus,210.57860877143236,-15.05551087355332,69.45742569244108
Circellium,217.9554537273563,-34.99820850175346,-18.51171232483753
Epactoides,-207.763625900227,65.75027968400781,-22.305366402605166
Ochicanthon,-86.39060217200293,115.98448633260818,164.6515568163535
Pedaria,-111.55511292200904,-20.58536742210267,-185.82294613552335
Canthodimorpha,92.33901641862678,192.91533148446536,53.75596185515414
Anachalcos,-38.7121734994934,85.62865242583894,-197.2022296474805
Gyronotus,52.19468006899799,-173.53513664140797,128.79901903986047
Epirinus,-199.7700349977337,-61.31332648665294,65.04573215126662
Hammondantus,206.00016532771477,-78.54014689215656,-1.7938839773127226
Pycnopanelus,-16.565124749081328,185.9758386129299,117.0015406793916
Onthophagus-3,-55.46445320565749,73.24748952168454,201.1236091412052
Onthophagus-4,-34.912221373772056,-112.5415786494328,187.9883437716036
Onthophagus-5,-180.60547487964396,69.27376474380037,102.49621862548432
Onthophagus-6,-170.16500196633197,-113.13938767128776,79.95409113231739
Onthophagus-7,119.3177437931304,-116.13424032008098,146.12636572372813
Caccobius,-81.3451574433929,79.80046038079894,188.33018295630472
Cleptocaccobius,-31.286566195364312,55.92939109177912,-209.12017369886271
Onthophagus-8,-187.30885565039813,-88.4489703759519,-67.45557430225828
Milichus,210.14165212620196,-34.34257560120091,-56.71927078739539
Malagoniella,139.38176853114237,-28.775424164914263,-156.86743826578257
Onthophagus-9,-162.9115425660013,71.69642989958712,127.2784454938008
Digitonthophagus,-168.4386178647709,103.28897130702026,-92.45591776870532
Onthophagus-10,15.605479463627558,112.08771939949148,190.9580959590942
Phalops,-22.30681161783623,201.6986644401644,-84.24482980925131
Onthophagus-11,37.31153171787509,-207.3419085674271,66.02979524172959
Onitis-1,180.25457449259864,-97.6701909883608,-66.81825664537064
Heteronitis,-34.96103638601985,-208.2099822714869,67.62309000845414
Bubas,-175.29432769038996,64.60863577142095,111.63122826571382
Onitis-2,-145.31412981649703,55.69022793613549,-148.76939446147156
Cheironitis,-155.48423700175226,-137.14760737701403,-68.03881183387678
Dicranocara,216.942722467708,-36.17617262742007,28.73313675451088
Byrrhidium,-61.85518517406024,-5.566998936646226,-208.94836132137115
Namakwanus,107.83897912616912,61.80462855334463,-172.86140238632387
Endroedyolus,-145.78209790131297,-81.64551951128634,-139.20852915964232
Peckolus,165.3849009130957,-48.45069870380041,-132.3797490706431
Outenikwanus,-122.06132866320864,-107.2813572465463,-143.8052456084303
Delopleurus,188.5354708199229,-100.0159527240064,60.12658871797656
Coptorhina,96.33270958943056,-193.88069024025057,42.170114714521645
Sarophorus,-8.025147906050424,-173.36661293324175,134.81517944302513
Frankenbergerius,-53.698234885919184,-142.78169551739882,160.91446591329102
Odontoloma,-87.92362588533169,186.9902875837653,-71.55807306361199
Copris,-88.51239722103706,200.93270149426064,-9.295570754109889
Sisyphus,157.8961039484859,106.82530304618987,111.79721053404197
Neosisyphus,-108.56439522870744,-189.33555341533625,30.557444455042504
Uroxys,-55.07771495936632,-192.8670815431256,-87.17347741290122
Onthophagus-12,-122.9478423500636,77.2621279958362,-162.07987506114029
Euoniticellus,202.50699247696676,83.69282349607548,13.288790455270933
Tiniocellus-1,-133.27472337501345,-70.48576919974114,-150.18035882183963
Helictopleurus,71.55622513714899,-91.6544266262159,190.58826913167036
Tiniocellus-2,207.3692734519179,-73.63846437114667,-16.89864626201701
Drepanocerus,215.59600154051472,-48.00453359384913,8.843230019365516
Liatongus-2,-153.7882168165733,150.78221751339728,20.5551189068474
Scaptodera,102.57429340970695,26.772170420217616,196.69467721779608
Oniticellus,164.94005467416812,-143.308286026427,14.22162610872626
Tragiscus,-190.6990042003728,78.23684976126009,73.84809255598933
Onthophagus-13,217.54749557601147,-25.450418669569785,37.47371194452072
Glaresis,-148.8481245462978,-120.0425466599075,-105.08968198109642
Ochodaeus,-144.41555796661407,166.12339863314708,17.12683317747536
