,x,y,z,order,family,genus,species,order_eng,family_eng,genus_eng,species_eng
799,-0.16302231587943009,0.9845769896712429,-0.06349716822929324,Columbiformes,Columbidae,Streptopelia,Streptopelia capicola,pigeons and others,pigeons,Streptopelia,ring-necked dove
800,-0.4369096772678966,0.8928102124929544,-0.10954393098598397,Columbiformes,Columbidae,Reinwardtoena,Reinwardtoena browni,pigeons and others,pigeons,Reinwardtoena,Reinwardtoena browni
801,-0.4808003836898718,0.8756756844510114,0.044978896638637834,Columbiformes,Columbidae,Ptilinopus,Ptilinopus pulchellus,pigeons and others,pigeons,Ptilinopus,Ptilinopus pulchellus
802,-0.2213741876809979,0.9700260050765314,0.10021493372628952,Columbiformes,Columbidae,Ocyphaps,Ocyphaps lophotes,pigeons and others,pigeons,Ocyphaps,crested pigeon
803,-0.4365112468029185,0.8800071791437817,-0.18720392759733137,Columbiformes,Columbidae,Turacoena,Turacoena manadensis,pigeons and others,pigeons,Turacoena,Turacoena manadensis
804,-0.2544298056277097,0.9670462790138915,-0.009326451176509452,Columbiformes,Columbidae,Petrophassa,Petrophassa albipennis,pigeons and others,pigeons,Petrophassa,Petrophassa albipennis
805,-0.2847846016443278,0.9461208908947918,-0.1541200990028945,Columbiformes,Columbidae,Patagioenas,Patagioenas speciosa,pigeons and others,pigeons,Patagioenas,scaled pigeon
806,-0.12420360738332946,0.990550339335817,0.058167891422974134,Columbiformes,Columbidae,Metriopelia,Metriopelia morenoi,pigeons and others,pigeons,Metriopelia,bare-eyed ground-dove
807,-0.3549346146347075,0.9345972491223554,-0.02343961827657624,Columbiformes,Columbidae,Lopholaimus,Lopholaimus antarcticus,pigeons and others,pigeons,Lopholaimus,Lopholaimus antarcticus
808,-0.4991634732948185,0.862637522363842,-0.08180676241084453,Columbiformes,Columbidae,Leucosarcia,Leucosarcia melanoleuca,pigeons and others,pigeons,Leucosarcia,Wonga pigeon
809,-0.4832885870513708,0.8693955971283082,-0.10287590465083146,Columbiformes,Columbidae,Leptotila,Leptotila rufaxilla,pigeons and others,pigeons,Leptotila,grey-fronted dove
810,-0.22426679932160784,0.9720687823965786,0.0691859772641568,Columbiformes,Columbidae,Henicophaps,Henicophaps albifrons,pigeons and others,pigeons,Henicophaps,Henicophaps albifrons
811,-0.33157212868713704,0.94330311776223,-0.015464990651447833,Columbiformes,Columbidae,Gymnophaps,Gymnophaps albertisii,pigeons and others,pigeons,Gymnophaps,Papuan mountain-pigeon
812,-0.06529811179555395,0.9978477375630889,0.006005303828104717,Columbiformes,Columbidae,Columbina,Columbina squammata,pigeons and others,pigeons,Columbina,scaled dove
813,-0.1025292963380575,0.9939181623194987,-0.04018014984745301,Columbiformes,Columbidae,Claravis,Claravis pretiosa,pigeons and others,pigeons,Claravis,blue ground-dove
814,-0.22277940727505233,0.9743864863779141,-0.030664723970518937,Columbiformes,Columbidae,Chalcophaps,Chalcophaps stephani,pigeons and others,pigeons,Chalcophaps,Stephan's dove
815,-0.2268170875689345,0.9632386888431693,-0.14396267412202682,Columbiformes,Columbidae,Zenaida,Zenaida galapagoensis,pigeons and others,pigeons,Zenaida,Galapagos dove
816,-0.48023621160131424,0.8678430252740199,-0.12736435524887876,Columbiformes,Columbidae,Streptopelia,Streptopelia decipiens,pigeons and others,pigeons,Streptopelia,Streptopelia decipiens
817,-0.20196903473498812,0.9692741339485,-0.14041430377461758,Columbiformes,Columbidae,Zenaida,Zenaida aurita,pigeons and others,pigeons,Zenaida,zenaida dove
818,-0.4004997173371521,0.8975945692704721,-0.18418463580586686,Columbiformes,Columbidae,Columba,Columba guinea,pigeons and others,pigeons,Columba,speckled pigeon
819,-0.47111080933447047,0.8719104480556116,-0.13351700392683433,Columbiformes,Columbidae,Streptopelia,Streptopelia roseogrisea,pigeons and others,pigeons,Streptopelia,African collared-dove
820,-0.39514937504779923,0.8889795451507735,-0.23145702439283078,Columbiformes,Columbidae,Columba,Columba bollii,pigeons and others,pigeons,Columba,Bolle's pigeon
821,-0.3805239343916507,0.8934923450581831,-0.2384805633913241,Columbiformes,Columbidae,Columba,Columba junoniae,pigeons and others,pigeons,Columba,white-tailed laurel pigeon
822,-0.4076601278592426,0.8824792208779061,-0.23461385148881791,Columbiformes,Columbidae,Columba,Columba palumbus palumbus,pigeons and others,pigeons,Columba,Columba palumbus palumbus
823,-0.40991438702759947,0.8829891987036859,-0.22869255501291139,Columbiformes,Columbidae,Columba,Columba palumbus azorica,pigeons and others,pigeons,Columba,Columba palumbus azorica
824,-0.42079004577984297,0.8779352179254877,-0.22839769030498092,Columbiformes,Columbidae,Columba,Columba trocaz,pigeons and others,pigeons,Columba,Columba trocaz
825,-0.43660954329335877,0.8995682804565515,-0.012207781924191821,Columbiformes,Columbidae,Drepanoptila,Drepanoptila holosericea,pigeons and others,pigeons,Drepanoptila,Drepanoptila holosericea
826,-0.32509112153333214,0.9437140721861305,0.060987925821423226,Columbiformes,Columbidae,Ducula,Ducula aenea paulina,pigeons and others,pigeons,Ducula,Ducula aenea paulina
827,-0.4897030402320761,0.8712600458466412,0.033119168719888764,Columbiformes,Columbidae,Ptilinopus,Ptilinopus chalcurus,pigeons and others,pigeons,Ptilinopus,Ptilinopus chalcurus
828,-0.500893083241705,0.8648064532504748,0.03487021673125336,Columbiformes,Columbidae,Ptilinopus,Ptilinopus coralensis,pigeons and others,pigeons,Ptilinopus,Ptilinopus coralensis
829,-0.49192898251221595,0.8703747763692045,-0.021298808949592535,Columbiformes,Columbidae,Ptilinopus,Ptilinopus dupetithouarsii viridior,pigeons and others,pigeons,Ptilinopus,Ptilinopus dupetithouarsii viridior
830,-0.4888609625512832,0.872217169005333,-0.01588029671241732,Columbiformes,Columbidae,Ptilinopus,Ptilinopus dupetithouarsii dupetithouarsii,pigeons and others,pigeons,Ptilinopus,Ptilinopus dupetithouarsii dupetithouarsii
831,-0.43798149422961924,0.8986040343493299,0.026134548043155913,Columbiformes,Columbidae,Ptilinopus,Ptilinopus eugeniae,pigeons and others,pigeons,Ptilinopus,Ptilinopus eugeniae
832,-0.48661053368920437,0.8727294728534223,0.03941408572594243,Columbiformes,Columbidae,Ptilinopus,Ptilinopus greyi,pigeons and others,pigeons,Ptilinopus,Ptilinopus greyi
833,-0.4400614924645029,0.8979125738610425,0.009945199347493626,Columbiformes,Columbidae,Ptilinopus,Ptilinopus iozonus,pigeons and others,pigeons,Ptilinopus,orange-bellied fruit-dove
834,-0.3785738598991783,0.9250642971529621,0.03062504158135363,Columbiformes,Columbidae,Ptilinopus,Ptilinopus jambu,pigeons and others,pigeons,Ptilinopus,Jambu fruit-dove
835,-0.3918974796729692,0.9182201065644421,0.05734296613078345,Columbiformes,Columbidae,Ptilinopus,Ptilinopus magnificus,pigeons and others,pigeons,Ptilinopus,Ptilinopus magnificus
836,-0.4245983321944204,0.9044734683412078,0.040546464734497065,Columbiformes,Columbidae,Ptilinopus,Ptilinopus melanospilus,pigeons and others,pigeons,Ptilinopus,black-naped fruit-dove
837,-0.3849974453619905,0.9224081540733994,-0.030662335226651752,Columbiformes,Columbidae,Ptilinopus,Ptilinopus occipitalis,pigeons and others,pigeons,Ptilinopus,yelow-breasted fruit-dove
838,-0.5043192496076888,0.8628508540091995,-0.03391920766548644,Columbiformes,Columbidae,Ptilinopus,Ptilinopus perlatus,pigeons and others,pigeons,Ptilinopus,pink-spotted fruit-dove
839,-0.47241984344360244,0.881172714747394,0.018818946393361485,Columbiformes,Columbidae,Ptilinopus,Ptilinopus perousii,pigeons and others,pigeons,Ptilinopus,many-colored fruit-dove
840,-0.5114491556888434,0.8592818495892546,0.007380958578741806,Columbiformes,Columbidae,Ptilinopus,Ptilinopus porphyraceus,pigeons and others,pigeons,Ptilinopus,crimson-crowned fruit-dove
841,-0.3955495856742769,0.9184442370719504,-0.0008503529563074197,Columbiformes,Columbidae,Ptilinopus,Ptilinopus porphyreus,pigeons and others,pigeons,Ptilinopus,pink-headed fruit-dove
842,-0.4996910173871032,0.8660613592167073,0.01570425586505751,Columbiformes,Columbidae,Ptilinopus,Ptilinopus purpuratus purpuratus,pigeons and others,pigeons,Ptilinopus,Ptilinopus purpuratus purpuratus
843,-0.5195672490116237,0.8540881958398314,0.024150402056068655,Columbiformes,Columbidae,Ptilinopus,Ptilinopus purpuratus,pigeons and others,pigeons,Ptilinopus,grey-green fruit-dove
844,-0.49718417201043413,0.8673774736907163,0.021546036157758134,Columbiformes,Columbidae,Ptilinopus,Ptilinopus purpuratus frater,pigeons and others,pigeons,Ptilinopus,Ptilinopus purpuratus frater
845,-0.4778024366822905,0.8784289962170646,0.008206372125340087,Columbiformes,Columbidae,Ptilinopus,Ptilinopus purpuratus chrysogaster,pigeons and others,pigeons,Ptilinopus,Ptilinopus purpuratus chrysogaster
846,-0.49877415906988326,0.8667310986425965,0.001247127836048414,Columbiformes,Columbidae,Ptilinopus,Ptilinopus rarotongensis goodwini,pigeons and others,pigeons,Ptilinopus,Ptilinopus rarotongensis goodwini
847,-0.4896294081905253,0.8719305267731449,-0.0004621190598452552,Columbiformes,Columbidae,Ptilinopus,Ptilinopus rarotongensis rarotongensis,pigeons and others,pigeons,Ptilinopus,Ptilinopus rarotongensis rarotongensis
848,-0.47555043575399614,0.879122596644832,0.031547702936161326,Columbiformes,Columbidae,Ptilinopus,Ptilinopus regina,pigeons and others,pigeons,Ptilinopus,Ptilinopus regina
849,-0.46171177368923655,0.8869888915431127,-0.0085415896513783,Columbiformes,Columbidae,Ptilinopus,Ptilinopus roseicapilla,pigeons and others,pigeons,Ptilinopus,Mariana fruit-dove
850,-0.4111130885899643,0.9112517094460091,0.024624476840226166,Columbiformes,Columbidae,Ptilinopus,Ptilinopus solomonensis,pigeons and others,pigeons,Ptilinopus,Ptilinopus solomonensis
851,-0.43701729854112054,0.8983080566646577,0.045371032003962655,Columbiformes,Columbidae,Ptilinopus,Ptilinopus superbus,pigeons and others,pigeons,Ptilinopus,Ptilinopus superbus
852,-0.45353177701520975,0.8905767437554264,0.034380301879453734,Columbiformes,Columbidae,Ptilinopus,Ptilinopus viridis,pigeons and others,pigeons,Ptilinopus,clared-breasted fruit-dove
853,-0.23185571281965336,0.9706594189332891,-0.06374351188069906,Columbiformes,Columbidae,Treron,Treron vernans,pigeons and others,pigeons,Treron,pink-necked green-pigeon
854,-0.1219719989334778,0.9883185041170192,-0.09137494368807733,Columbiformes,Columbidae,Treron,Treron waalia,pigeons and others,pigeons,Treron,Treron waalia
855,-0.35429296349356915,0.9130027384355196,-0.20224368980540477,Columbiformes,Columbidae,Patagioenas,Patagioenas cayennensis,pigeons and others,pigeons,Patagioenas,Patagioenas cayennensis
856,-0.4780989295078522,0.8736058459225946,-0.0907427904089903,Columbiformes,Columbidae,Leptotila,Leptotila megalura,pigeons and others,pigeons,Leptotila,white-faced dove
857,-0.08394708262343073,0.9935557994048205,0.07615625533060541,Columbiformes,Columbidae,Metriopelia,Metriopelia aymara,pigeons and others,pigeons,Metriopelia,Metriopelia aymara
858,-0.16332784567198108,0.986170351377769,-0.028143690758484104,Columbiformes,Columbidae,Metriopelia,Metriopelia melanoptera,pigeons and others,pigeons,Metriopelia,Metriopelia melanoptera
859,-0.30105238855461336,0.9351143846891801,-0.1868918439388106,Columbiformes,Columbidae,Patagioenas,Patagioenas araucana,pigeons and others,pigeons,Patagioenas,Patagioenas araucana
860,-0.3396904708451145,0.9220875471443195,-0.18537786776290036,Columbiformes,Columbidae,Patagioenas,Patagioenas maculosa,pigeons and others,pigeons,Patagioenas,Patagioenas maculosa
861,-0.08805538868641809,0.9958090069256745,-0.024712035264560457,Columbiformes,Columbidae,Columbina,Columbina inca,pigeons and others,pigeons,Columbina,inca dove
862,-0.3609335573427604,0.9139900890603916,-0.1853350984600811,Columbiformes,Columbidae,Patagioenas,Patagioenas flavirostris,pigeons and others,pigeons,Patagioenas,Patagioenas flavirostris
863,-0.26542129784772456,0.949101794399798,-0.1695798719006022,Columbiformes,Columbidae,Patagioenas,Patagioenas squamosa,pigeons and others,pigeons,Patagioenas,scaly-naped pigeon
864,-0.30372237942304275,0.945898174870607,-0.11414628093794964,Columbiformes,Columbidae,Zentrygon,Zentrygon costaricensis,pigeons and others,pigeons,Zentrygon,buff-fronted quail-dove
865,-0.2656912654572612,0.9570437875123258,-0.11608339537459476,Columbiformes,Columbidae,Zentrygon,Zentrygon chiriquensis,pigeons and others,pigeons,Zentrygon,rufous-reasted quail-dove
866,-0.2753517643882612,0.9476443824968466,-0.1617143920878555,Columbiformes,Columbidae,Patagioenas,Patagioenas leucocephala,pigeons and others,pigeons,Patagioenas,white-crowned pigeon
867,-0.4545025454742412,0.8698664713919717,-0.19172838220623667,Columbiformes,Columbidae,Macropygia,Macropygia phasianella,pigeons and others,pigeons,Macropygia,brown cuckoo-dove
868,-0.31791093512769564,0.9342051306924812,-0.16184383075050107,Columbiformes,Columbidae,Patagioenas,Patagioenas subvinacea,pigeons and others,pigeons,Patagioenas,Patagioenas subvinacea
869,-0.3166630469257538,0.9259986035593616,-0.20555076101957456,Columbiformes,Columbidae,Patagioenas,Patagioenas plumbea,pigeons and others,pigeons,Patagioenas,plumbeous pigeon
870,-0.36615831299777274,0.909770278696431,-0.1955662145186857,Columbiformes,Columbidae,Patagioenas,Patagioenas inornata,pigeons and others,pigeons,Patagioenas,Patagioenas inornata
871,-0.44756903513072654,0.8807658053868319,-0.15470478108752833,Columbiformes,Columbidae,Streptopelia,Streptopelia tranquebarica,pigeons and others,pigeons,Streptopelia,Streptopelia tranquebarica
872,-0.4248546689025256,0.8834668500804821,-0.19744581423395396,Columbiformes,Columbidae,Macropygia,Macropygia nigrirostris,pigeons and others,pigeons,Macropygia,Macropygia nigrirostris
873,-0.4923814199080487,0.8688091890232668,-0.052260356255705756,Columbiformes,Columbidae,Alopecoenas,Alopecoenas beccarii,pigeons and others,pigeons,Alopecoenas,Western bronze ground-dove
874,-0.2845806477001422,0.9565012930080169,0.06418057234452322,Columbiformes,Columbidae,Ducula,Ducula melanochroa,pigeons and others,pigeons,Ducula,Ducula melanochroa
875,-0.39052164406932294,0.917715553123216,-0.07273942195977623,Columbiformes,Columbidae,Turtur,Turtur brehmeri,pigeons and others,pigeons,Turtur,blue-headed wood-dove
876,-0.12413182779864074,0.9877601854470207,0.0944516797677182,Columbiformes,Columbidae,Turtur,Turtur afer,pigeons and others,pigeons,Turtur,blue-spotted wood-dove
877,-0.21702337844972733,0.9716581686384917,-0.09370843591848162,Columbiformes,Columbidae,Treron,Treron pompadora,pigeons and others,pigeons,Treron,Treron pompadora
878,-0.4802346353246711,0.8646293443231176,-0.14761709388780114,Columbiformes,Columbidae,Streptopelia,Streptopelia bitorquata,pigeons and others,pigeons,Streptopelia,Streptopelia bitorquata
879,-0.3560518612837741,0.9340288548361881,0.028586445173686647,Columbiformes,Columbidae,Ptilinopus,Ptilinopus leclancheri,pigeons and others,pigeons,Ptilinopus,black-chinned fruit-dove
880,-0.31973822849600775,0.9450620636177693,0.06800864347022242,Columbiformes,Columbidae,Ducula,Ducula aenea,pigeons and others,pigeons,Ducula,Ducula aenea
881,-0.08931699310194063,0.9958284304131547,0.018660824258744997,Columbiformes,Columbidae,Columbina,Columbina minuta,pigeons and others,pigeons,Columbina,plain-breasted ground-dove
882,-0.11497479798957617,0.9894514669460742,0.08812834290649604,Columbiformes,Columbidae,Turtur,Turtur chalcospilos,pigeons and others,pigeons,Turtur,emerald-spotted wood-dove
883,0.0439847866950494,-0.8906390961883678,0.4525785603826911,Passeriformes,Conopophagidae,Conopophaga,Conopophaga aurita,song birds,Conopophagidae,Conopophaga,Conopophaga aurita
884,0.034288115469952696,-0.8632363118060675,0.5036342021297766,Passeriformes,Conopophagidae,Conopophaga,Conopophaga melanops,song birds,Conopophagidae,Conopophaga,Conopophaga melanops
885,0.026408082864817495,-0.8887968794204655,0.4575398722841237,Passeriformes,Conopophagidae,Conopophaga,Conopophaga roberti,song birds,Conopophagidae,Conopophaga,Conopophaga roberti
886,0.021292210038450138,-0.8779745794699118,0.4782335141269776,Passeriformes,Conopophagidae,Conopophaga,Conopophaga lineata,song birds,Conopophagidae,Conopophaga,rufous gnateater
887,0.07206498559192183,-0.860145127440019,0.5049326806919407,Passeriformes,Conopophagidae,Conopophaga,Conopophaga peruviana,song birds,Conopophagidae,Conopophaga,ash-throated gnateater
888,0.10201699624385202,-0.8532769649632599,0.5113814310066308,Passeriformes,Conopophagidae,Conopophaga,Conopophaga ardesiaca,song birds,Conopophagidae,Conopophaga,slaty gnateater
889,0.06844344069912363,-0.8822830806490928,0.46571673307228517,Passeriformes,Conopophagidae,Conopophaga,Conopophaga melanogaster,song birds,Conopophagidae,Conopophaga,Conopophaga melanogaster
890,0.8330181082042475,-0.30360293714411785,0.4624998404315534,Coraciiformes,Coraciidae,Eurystomus,Eurystomus orientalis,kingfishers and others,Coraciidae,Eurystomus,Eurystomus orientalis
891,0.831086244163365,-0.23447243387547126,0.504299858172579,Coraciiformes,Coraciidae,Coracias,Coracias garrulus,kingfishers and others,Coraciidae,Coracias,European roller
892,0.8227280195290348,-0.2648122331962558,0.5029841960433392,Coraciiformes,Coraciidae,Coracias,Coracias benghalensis,kingfishers and others,Coraciidae,Coracias,Indian roller
893,0.8421730216634935,-0.2518912373867889,0.4767550949364544,Coraciiformes,Coraciidae,Coracias,Coracias caudatus,kingfishers and others,Coraciidae,Coracias,lilac-breasted roller
