,x,y,z,order,family,genus,species,order_eng,family_eng,genus_eng,species_eng
2565,-0.1512053609456412,-0.6616933273104992,-0.7407692725433302,Rodentia,Muridae,Rattus,Rattus sp. ABTC 47224,rodent,Muridae,rats,Rattus sp. ABTC 47224
2566,-0.1512062970812849,-0.6616914540768006,-0.7407792164735173,Rodentia,Muridae,Rattus,Rattus sp. abtc 43216,rodent,Muridae,rats,Rattus sp. abtc 43216
2567,-0.1512258884650846,-0.6617229152312211,-0.7406934333580087,Rodentia,Muridae,Rattus,Rattus sp. abtc 44858,rodent,Muridae,rats,Rattus sp. abtc 44858
2568,-0.1512275279679091,-0.6617241175449058,-0.7406922572327562,Rodentia,Muridae,Rattus,Rattus sp. ABTC 44857,rodent,Muridae,rats,Rattus sp. ABTC 44857
2569,-0.1512041720707678,-0.6616918936238049,-0.740772368521389,Rodentia,Muridae,Rattus,Rattus sp. abtc 47307,rodent,Muridae,rats,Rattus sp. abtc 47307
2570,-0.1512344294636451,-0.6617208103384752,-0.7407235787899314,Rodentia,Muridae,Rattus,Rattus sp. abtc 47145,rodent,Muridae,rats,Rattus sp. abtc 47145
2571,-0.1512396803624572,-0.6617271712528627,-0.7407090231393787,Rodentia,Muridae,Rattus,Rattus sp. ABTC 42503,rodent,Muridae,rats,Rattus sp. ABTC 42503
2572,-0.151211386194514,-0.661699608609464,-0.7407575637080205,Rodentia,Muridae,Rattus,Rattus sp. abtc 43906,rodent,Muridae,rats,Rattus sp. abtc 43906
2573,-0.1512144087745855,-0.6617020333020863,-0.7407546778408451,Rodentia,Muridae,Rattus,Rattus sp. abtc 45409,rodent,Muridae,rats,Rattus sp. abtc 45409
2574,-0.1512000446095364,-0.6616894592816687,-0.7407725984124252,Rodentia,Muridae,Rattus,Rattus sp. abtc 49306,rodent,Muridae,rats,Rattus sp. abtc 49306
2575,-0.1512029927893046,-0.6616910567995338,-0.7407730187119478,Rodentia,Muridae,Rattus,Rattus sp. ABTC 45756,rodent,Muridae,rats,Rattus sp. ABTC 45756
2576,-0.1512018716683039,-0.661689746701343,-0.74077575516994,Rodentia,Muridae,Rattus,Rattus novaeguineae,rodent,Muridae,rats,Papua New Guinea rat
2577,-0.1512028255479185,-0.6616915081706086,-0.7407707575597778,Rodentia,Muridae,Rattus,Rattus sp. abtc 48962,rodent,Muridae,rats,Rattus sp. abtc 48962
2578,-0.1512044729366549,-0.6617084028502168,-0.7407032904140801,Rodentia,Muridae,Rattus,Rattus sp. abtc 45966,rodent,Muridae,rats,Rattus sp. abtc 45966
2579,-0.1512074353036296,-0.6617080267843987,-0.7407122639228886,Rodentia,Muridae,Rattus,Rattus sp. abtc 43510,rodent,Muridae,rats,Rattus sp. abtc 43510
2580,-0.1512213177619582,-0.6617115220729042,-0.7407313311798279,Rodentia,Muridae,Rattus,Rattus sp. ABTC 49292,rodent,Muridae,rats,Rattus sp. ABTC 49292
2581,-0.1511997374351343,-0.6617050264576093,-0.7407061228778755,Rodentia,Muridae,Rattus,Rattus sp. ABTC 45161,rodent,Muridae,rats,Rattus sp. ABTC 45161
2582,-0.1512029927893046,-0.6616910567995338,-0.7407730187119478,Rodentia,Muridae,Rattus,Rattus sp. abtc 43874,rodent,Muridae,rats,Rattus sp. abtc 43874
2583,-0.1512014752624845,-0.6616905972182724,-0.7407713062808979,Rodentia,Muridae,Rattus,Rattus sp. abtc 49035,rodent,Muridae,rats,Rattus sp. abtc 49035
2584,-0.151201294115463,-0.6616898801094896,-0.7407738340833032,Rodentia,Muridae,Rattus,Rattus sp. abtc 44037,rodent,Muridae,rats,Rattus sp. abtc 44037
2585,-0.151201294115463,-0.6616898801094896,-0.7407738340833032,Rodentia,Muridae,Rattus,Rattus sp. abtc 44036,rodent,Muridae,rats,Rattus sp. abtc 44036
2586,-0.1512053609456412,-0.6616933273104992,-0.7407692725433302,Rodentia,Muridae,Rattus,Rattus sp. ABTC 47273,rodent,Muridae,rats,Rattus sp. ABTC 47273
2587,-0.1512041720707678,-0.6616918936238049,-0.740772368521389,Rodentia,Muridae,Rattus,Rattus sp. abtc 47271,rodent,Muridae,rats,Rattus sp. abtc 47271
2588,-0.1512053609456412,-0.6616933273104992,-0.7407692725433302,Rodentia,Muridae,Rattus,Rattus sp. abtc 47343,rodent,Muridae,rats,Rattus sp. abtc 47343
2589,-0.1512041720707678,-0.6616918936238049,-0.740772368521389,Rodentia,Muridae,Rattus,Rattus sp. ABTC 47232,rodent,Muridae,rats,Rattus sp. ABTC 47232
2590,-0.1512029927893046,-0.6616910567995338,-0.7407730187119478,Rodentia,Muridae,Rattus,Rattus sp. abtc 44065,rodent,Muridae,rats,Rattus sp. abtc 44065
2591,-0.1512068947438176,-0.661709489751176,-0.740704604838855,Rodentia,Muridae,Rattus,Rattus sp. ABTC 42808,rodent,Muridae,rats,Rattus sp. ABTC 42808
2592,-0.1510044079101913,-0.6616045677820768,-0.7406363636390525,Rodentia,Muridae,Maxomys,Maxomys surifer,rodent,Muridae,Maxomys,red spiny rat
2593,-0.1510610914797362,-0.6616394507283869,-0.7406349519901279,Rodentia,Muridae,Niviventer,Niviventer andersoni,rodent,Muridae,Niviventer,Anderson's Niviventer
2594,-0.1511872512933562,-0.6617237243020204,-0.7405893740347003,Rodentia,Muridae,Niviventer,Niviventer niviventer,rodent,Muridae,Niviventer,white-bellied rat
2595,-0.1511870858379553,-0.6617485326044985,-0.7404661011555207,Rodentia,Muridae,Acomys,Acomys cahirinus,rodent,Muridae,spiny mice,Cairo spiny mouse
2596,-0.1509118309862545,-0.6615439825359964,-0.7406477615841861,Rodentia,Muridae,Mastomys,Mastomys coucha,rodent,Muridae,multimammate rats,southern multimammate mouse
2597,-0.1509218145893172,-0.6615479123160853,-0.740658355166867,Rodentia,Muridae,Mastomys,Mastomys natalensis,rodent,Muridae,multimammate rats,Natal multimammate rat
2598,-0.1512006304516553,-0.6617413565134028,-0.7405415297626264,Rodentia,Muridae,Leopoldamys,Leopoldamys edwardsi,rodent,Muridae,long-tailed giant rats,Edwards's long-tailed giant rat
2599,-0.1511844154176948,-0.6617342311366717,-0.7405308343872216,Rodentia,Muridae,Leopoldamys,Leopoldamys sabanus,rodent,Muridae,long-tailed giant rats,long-tailed giant rat
2600,-0.1512118277636613,-0.6617471058062003,-0.7405446738094986,Rodentia,Muridae,Leopoldamys,Leopoldamys revertens,rodent,Muridae,long-tailed giant rats,Leopoldamys revertens
2601,-0.1512163315541222,-0.6617500220232015,-0.7405429454726745,Rodentia,Muridae,Leopoldamys,Leopoldamys milleti,rodent,Muridae,long-tailed giant rats,Millet's Leopoldamys
2602,-0.1512116325991713,-0.6617452852644363,-0.7405530112534153,Rodentia,Muridae,Leopoldamys,Leopoldamys neilli,rodent,Muridae,long-tailed giant rats,Neill's Leopoldamys
2603,-0.15096764615873,-0.6615938068160075,-0.7405816338409655,Rodentia,Muridae,Mastomys,Mastomys kollmannspergeri,rodent,Muridae,multimammate rats,Kollmannsperger's Mastomys
2604,-0.1509466796090431,-0.6615717323346352,-0.7406224993112083,Rodentia,Muridae,Mastomys,Mastomys huberti,rodent,Muridae,multimammate rats,Mastomys huberti
2605,-0.1509264163455983,-0.6615568896582852,-0.7406316782282566,Rodentia,Muridae,Mastomys,Mastomys erythroleucus,rodent,Muridae,multimammate rats,Guinea multimammate mouse
2606,-0.1511955371726757,-0.6617517940582968,-0.7404742965331075,Rodentia,Muridae,Acomys,Acomys cf. cineraceus,rodent,Muridae,spiny mice,Acomys cf. cineraceus
2607,-0.151104300728834,-0.6616697410706961,-0.740614870421418,Rodentia,Muridae,Dacnomys,Dacnomys millardi,rodent,Muridae,Dacnomys,Millard's rat
2608,-0.1508921790455664,-0.6615369747505324,-0.7406231846686577,Rodentia,Muridae,Hylomyscus,Hylomyscus baeri,rodent,Muridae,Hylomyscus,Baer's wood mouse
2609,-0.1509510302864935,-0.6615809207211727,-0.740593177930524,Rodentia,Muridae,Hylomyscus,Hylomyscus denniae,rodent,Muridae,Hylomyscus,montane wood mouse
2610,-0.150904461105176,-0.6615478219402102,-0.7406097588214416,Rodentia,Muridae,Hylomyscus,Hylomyscus aeta,rodent,Muridae,Hylomyscus,Beaded wood mouse
2611,-0.1508999583206482,-0.661545379740658,-0.7406078032444228,Rodentia,Muridae,Hylomyscus,Hylomyscus grandis,rodent,Muridae,Hylomyscus,Mount Oku Hylomyscus
2612,-0.1509681120232023,-0.6616035408566584,-0.7405369990664622,Rodentia,Muridae,Hylomyscus,Hylomyscus sp. 1,rodent,Muridae,Hylomyscus,Hylomyscus sp. 1
2613,-0.1509215164637376,-0.6615859314720307,-0.7404800409568855,Rodentia,Muridae,Hylomyscus,Hylomyscus parvus,rodent,Muridae,Hylomyscus,Hylomyscus parvus
2614,-0.1509440342975288,-0.6616043539931227,-0.7404583970395605,Rodentia,Muridae,Hylomyscus,Hylomyscus kaimosae,rodent,Muridae,Hylomyscus,Hylomyscus kaimosae
2615,-0.1509382936004198,-0.6615985309431418,-0.7404697448971479,Rodentia,Muridae,Hylomyscus,Hylomyscus sp. 10,rodent,Muridae,Hylomyscus,Hylomyscus sp. 10
2616,-0.150935150150975,-0.6615969605996572,-0.7404677002078078,Rodentia,Muridae,Hylomyscus,Hylomyscus sp. 7,rodent,Muridae,Hylomyscus,Hylomyscus sp. 7
2617,-0.1509293790967871,-0.6615890415985115,-0.740489284076002,Rodentia,Muridae,Hylomyscus,Hylomyscus pamfi,rodent,Muridae,Hylomyscus,Hylomyscus pamfi
2618,-0.1509475349568725,-0.6616010879154345,-0.7404860371195137,Rodentia,Muridae,Hylomyscus,Hylomyscus alleni,rodent,Muridae,Hylomyscus,Allen's wood mouse
2619,-0.15093571325025,-0.6615929122714957,-0.7404898521054843,Rodentia,Muridae,Hylomyscus,Hylomyscus sp. 2,rodent,Muridae,Hylomyscus,Hylomyscus sp. 2
2620,-0.1509488284943591,-0.661608591564439,-0.7404520240004996,Rodentia,Muridae,Hylomyscus,Hylomyscus sp. 6,rodent,Muridae,Hylomyscus,Hylomyscus sp. 6
2621,-0.1509516446129333,-0.6616011738263459,-0.7404984135314367,Rodentia,Muridae,Hylomyscus,Hylomyscus stella,rodent,Muridae,Hylomyscus,Stella wood mouse
2622,-0.1509519633054206,-0.661605579240313,-0.7404773735220759,Rodentia,Muridae,Hylomyscus,Hylomyscus walterverheyeni,rodent,Muridae,Hylomyscus,Hylomyscus walterverheyeni
2623,-0.1509513950520943,-0.661607678456547,-0.7404649240775298,Rodentia,Muridae,Hylomyscus,Hylomyscus simus,rodent,Muridae,Hylomyscus,Hylomyscus simus
2624,-0.1511872778131135,-0.6617353708184784,-0.740533328937276,Rodentia,Muridae,Leopoldamys,Leopoldamys diwangkarai,rodent,Muridae,long-tailed giant rats,Leopoldamys diwangkarai
2625,-0.1511472604598674,-0.6617156866372287,-0.740516136645868,Rodentia,Muridae,Niviventer,Niviventer langbianis,rodent,Muridae,Niviventer,Niviventer langbianis
2626,-0.1511431207360362,-0.6617117278027578,-0.7405238016793705,Rodentia,Muridae,Chiromyscus,Chiromyscus chiropus,rodent,Muridae,Chiromyscus,Chiromyscus chiropus
2627,-0.1511213278405529,-0.661690158503709,-0.7405664870518528,Rodentia,Muridae,Niviventer,Niviventer hinpoon,rodent,Muridae,Niviventer,limestone rat
2628,-0.151150743003684,-0.6617175797827194,-0.7405168079369264,Rodentia,Muridae,Chiromyscus,Chiromyscus langbianis,rodent,Muridae,Chiromyscus,Indochinese arboreal Niviventer
2629,-0.1510136239581152,-0.6616129621921742,-0.7406241163855559,Rodentia,Muridae,Maxomys,Maxomys moi,rodent,Muridae,Maxomys,Indochinese mountain maxomys
2630,-0.1512340612281575,-0.6617457888150827,-0.7406112052900204,Rodentia,Muridae,Bandicota,Bandicota indica,rodent,Muridae,Bandicota,Greater bandicoot rat
2631,-0.151217646805244,-0.6617362528710692,-0.7406121949829199,Rodentia,Muridae,Bandicota,Bandicota savilei,rodent,Muridae,Bandicota,Savile's bandicoot rat
2632,-0.1511991956242098,-0.6617334537875976,-0.740575764329146,Rodentia,Muridae,Niviventer,Niviventer tenaster,rodent,Muridae,Niviventer,Indochinese mountain Niviventer
2633,-0.150906608753556,-0.6615360792466068,-0.7406676692884763,Rodentia,Muridae,Lemniscomys,Lemniscomys zebra,rodent,Muridae,Lemniscomys,Lemniscomys zebra
2634,-0.1510451979914272,-0.6616410351968072,-0.7405836322028877,Rodentia,Muridae,Maxomys,Maxomys whiteheadi,rodent,Muridae,Maxomys,Whitehead's spiny rat
2635,-0.1509956166438185,-0.6615909943166407,-0.7406722554250348,Rodentia,Muridae,Maxomys,Maxomys rajah,rodent,Muridae,Maxomys,Rajah spiny rat
2636,-0.150968562788921,-0.6615628437881736,-0.7407204859936177,Rodentia,Muridae,Maxomys,Maxomys ochraceiventer,rodent,Muridae,Maxomys,Ochraceous-bellied Bornean Maxomys
2637,-0.1512404976820781,-0.6617533117456479,-0.7405929973325208,Rodentia,Muridae,Nesokia,Nesokia indica,rodent,Muridae,Nesokia,short-tailed bandicoot rat
2638,-0.1510347170104499,-0.6616423467642418,-0.7405472954257576,Rodentia,Muridae,Chiropodomys,Chiropodomys gliroides,rodent,Muridae,Chiropodomys,Indomalayan pencil-tailed tree mouse
2639,-0.1510888881421191,-0.6616815452154216,-0.7405149746617982,Rodentia,Muridae,Lemniscomys,Lemniscomys barbarus,rodent,Muridae,Lemniscomys,Barbary striped grass mouse
2640,-0.1510718359053543,-0.6616516163556715,-0.740609065047239,Rodentia,Muridae,Maxomys,Maxomys bartelsii,rodent,Muridae,Maxomys,Bartels's spiny rat
2641,-0.1511774269652342,-0.6617218198285885,-0.7405715389346813,Rodentia,Muridae,Niviventer,Niviventer cf. confucianus,rodent,Muridae,Niviventer,Niviventer cf. confucianus
2642,-0.1509282498969052,-0.6615829777864156,-0.7405156709374754,Rodentia,Muridae,Myomyscus,Myomyscus brockmani,rodent,Muridae,Myomyscus,Brockman's Myomyscus
2643,-0.1509381847490233,-0.6615854876460238,-0.740533810050294,Rodentia,Muridae,Myomyscus,Myomyscus verreauxii,rodent,Muridae,Myomyscus,Verreaux's white-footed rat
2644,-0.1515937998533919,-0.6619997899739656,-0.7402611611435675,Rodentia,Spalacidae,Eospalax,Eospalax baileyi,rodent,Spalacidae,Eospalax,Eospalax baileyi
2645,-0.1513515465508649,-0.6618303777675822,-0.7405161507742315,Rodentia,Spalacidae,Rhizomys,Rhizomys sinensis,rodent,Spalacidae,Rhizomys,Chinese bamboo rat
2646,-0.1512950622964171,-0.6618058384778528,-0.7404838595623395,Rodentia,Spalacidae,Rhizomys,Rhizomys sumatrensis,rodent,Spalacidae,Rhizomys,Indomalayan rat
2647,-0.1512900930035549,-0.661811653215548,-0.7404386793699027,Rodentia,Spalacidae,Rhizomys,Rhizomys pruinosus,rodent,Spalacidae,Rhizomys,hoary bamboo rat
2648,-0.1513160149301513,-0.6618772737269419,-0.7401169010882674,Rodentia,Spalacidae,Nannospalax,Nannospalax golani,rodent,Spalacidae,Mediterranean blind mole-rats,Golan Heights blind mole rat
2649,-0.1513039252545244,-0.6618700923260769,-0.7401214473673089,Rodentia,Spalacidae,Nannospalax,Nannospalax galili,rodent,Spalacidae,Mediterranean blind mole-rats,Upper Galilee mountains blind mole rat
2650,-0.1512588497058384,-0.6618389095744209,-0.7401676207323992,Rodentia,Spalacidae,Spalax,Spalax carmeli,rodent,Spalacidae,Spalax,Mt Carmel blind mole rat
2651,-0.1512434462365106,-0.661828239027724,-0.7401822420016929,Rodentia,Spalacidae,Nannospalax,Nannospalax ehrenbergi,rodent,Spalacidae,Mediterranean blind mole-rats,Palestine mole rat
2652,-0.1512483754334783,-0.6618315744335693,-0.7401781767679282,Rodentia,Spalacidae,Nannospalax,Nannospalax judaei,rodent,Spalacidae,Mediterranean blind mole-rats,Judean mountains blind mole rat
2653,-0.1515176801792746,-0.6619725262374445,-0.7401901059457365,Rodentia,Spalacidae,Eospalax,Eospalax rothschildi,rodent,Spalacidae,Eospalax,Rothschild's zokor
2654,-0.1515941845730377,-0.6619974983562685,-0.7402771791695347,Rodentia,Spalacidae,Eospalax,Eospalax cansus,rodent,Spalacidae,Eospalax,Eospalax cansus
2655,-0.1515933624008708,-0.6620008758430496,-0.7402526595933424,Rodentia,Spalacidae,Eospalax,Eospalax fontanierii cansus,rodent,Spalacidae,Eospalax,Eospalax fontanierii cansus
2656,-0.1515857268760189,-0.6620009107251004,-0.7402275183176013,Rodentia,Spalacidae,Eospalax,Eospalax fontanierii baileyi,rodent,Spalacidae,Eospalax,plateau zokor
2657,-0.1515405705143934,-0.6619412237867297,-0.7404516679924381,Rodentia,Spalacidae,Myospalax,Myospalax aspalax,rodent,Spalacidae,Myospalax,false zokor
2658,-0.151556290688485,-0.6619549054766601,-0.7404196521744045,Rodentia,Spalacidae,Myospalax,Myospalax psilurus,rodent,Spalacidae,Myospalax,Myospalax psilurus
2659,-0.1513029202896746,-0.6618404441339512,-0.7403149510512557,Rodentia,Spalacidae,Spalax,Spalax microphthalmus,rodent,Spalacidae,Spalax,greater blind mole rat
2660,-0.1515953515358901,-0.6619966445179294,-0.7402862734132126,Rodentia,Spalacidae,Eospalax,Eospalax fontanierii,rodent,Spalacidae,Eospalax,Eospalax fontanierii
2661,-0.1513991169901714,-0.6618710752911898,-0.7404361313922492,Rodentia,Spalacidae,Tachyoryctes,Tachyoryctes macrocephalus,rodent,Spalacidae,African mole-rats,giant mole rat
2662,-0.1514299355754356,-0.661869142390937,-0.7405313471078517,Rodentia,Spalacidae,Cannomys,Cannomys badius,rodent,Spalacidae,Cannomys,lesser bamboo rat
2663,-0.1512748846269482,-0.661581942367473,-0.7412980796165922,Rodentia,Calomyscidae,Calomyscus,Calomyscus baluchi,rodent,Mouse-like hamsters,mouse-like hamsters,Calomyscus baluchi
2664,-0.1513520998477342,-0.6616362263906195,-0.7412657591435398,Rodentia,Calomyscidae,Calomyscus,Calomyscus hotsoni,rodent,Mouse-like hamsters,mouse-like hamsters,Hotson's Calomyscus
2665,-0.1513526343259745,-0.6615341550904177,-0.7415584204236186,Rodentia,Calomyscidae,Calomyscus,Calomyscus elburzensis,rodent,Mouse-like hamsters,mouse-like hamsters,Goodwin's calomyscus
2666,-0.1514813395707617,-0.6615802129282381,-0.7416247344472298,Rodentia,Calomyscidae,Calomyscus,Calomyscus mystax,rodent,Mouse-like hamsters,mouse-like hamsters,Afghan mouse-like hamster
2667,-0.1515909024103762,-0.6617150730990523,-0.741412428293567,Rodentia,Calomyscidae,Calomyscus,Calomyscus urartensis,rodent,Mouse-like hamsters,mouse-like hamsters,Urar calomyscus
2668,-0.1515740185507736,-0.6616639265421663,-0.7415324412137843,Rodentia,Calomyscidae,Calomyscus,Calomyscus grandis,rodent,Mouse-like hamsters,mouse-like hamsters,noble calomyscus
2669,-0.1518195844460146,-0.6615971699499414,-0.7420028226526248,Rodentia,Nesomyidae,Saccostomus,Saccostomus campestris,rodent,Nesomyidae,Saccostomus,pouched mouse
2670,-0.1515791696994926,-0.6615430169869664,-0.7418466096835288,Rodentia,Nesomyidae,Cricetomys,Cricetomys sp. 1 PG2014,rodent,Nesomyidae,Cricetomys,Cricetomys sp. 1 PG2014
2671,-0.1515719389472719,-0.6615605355827759,-0.7417955690133677,Rodentia,Nesomyidae,Cricetomys,Cricetomys emini,rodent,Nesomyidae,Cricetomys,giant rat
2672,-0.151716464940272,-0.6616883913422484,-0.7416601423850091,Rodentia,Nesomyidae,Cricetomys,Cricetomys sp. 3 PG2014,rodent,Nesomyidae,Cricetomys,Cricetomys sp. 3 PG2014
2673,-0.1518147682751545,-0.6616965263127517,-0.7417616167619089,Rodentia,Nesomyidae,Cricetomys,Cricetomys gambianus,rodent,Nesomyidae,Cricetomys,Gambian rat
2674,-0.1510715237558184,-0.6614205852940919,-0.7414126535030205,Rodentia,Cricetidae,Microtus,Microtus longicaudus,rodent,Cricetidae,meadow voles,long-tailed vole
2675,-0.1512068870417084,-0.661558619290331,-0.7412487154525976,Rodentia,Cricetidae,Myodes,Myodes rutilus,rodent,Cricetidae,Myodes,Northern red-backed vole
2676,-0.1509856785454817,-0.6613801964781186,-0.7413736095621122,Rodentia,Cricetidae,Cricetulus,Cricetulus migratorius,rodent,Cricetidae,Cricetulus,grey hamster
2677,-0.1510620435342916,-0.6615428038655069,-0.7410164806376837,Rodentia,Cricetidae,Euryoryzomys,Euryoryzomys russatus,rodent,Cricetidae,Euryoryzomys,intermediate rice rat
2678,-0.1511315137131178,-0.6615475306523482,-0.7411421492841057,Rodentia,Cricetidae,Oecomys,Oecomys rutilus,rodent,Cricetidae,Oecomys,red arboreal rice rat
2679,-0.1511146251117129,-0.6615703400089906,-0.7410317224014572,Rodentia,Cricetidae,Rhipidomys,Rhipidomys nitela,rodent,Cricetidae,Rhipidomys,splendid climbing mouse
2680,-0.1511513318542319,-0.6614943137214963,-0.7413421655267494,Rodentia,Cricetidae,Dicrostonyx,Dicrostonyx groenlandicus,rodent,Cricetidae,Dicrostonyx,northern collared lemming
2681,-0.1510790263072295,-0.6615473981309177,-0.7410364810282425,Rodentia,Cricetidae,Chilomys,Chilomys instans,rodent,Cricetidae,Chilomys,Colombian forest mouse
2682,-0.1511736902850587,-0.6615046783279451,-0.7413510872716885,Rodentia,Cricetidae,Dicrostonyx,Dicrostonyx hudsonius,rodent,Cricetidae,Dicrostonyx,Ungava collared lemming
2683,-0.1511579827245175,-0.6615005903630236,-0.7413355419360587,Rodentia,Cricetidae,Dicrostonyx,Dicrostonyx torquatus,rodent,Cricetidae,Dicrostonyx,Arctic lemming
2684,-0.1509934361034321,-0.6614882605857288,-0.7410572348392601,Rodentia,Cricetidae,Akodon,Akodon paranaensis,rodent,Cricetidae,Akodon,Parana akodont
2685,-0.1511639736947086,-0.6615004209553356,-0.7413465324165678,Rodentia,Cricetidae,Dicrostonyx,Dicrostonyx richardsoni,rodent,Cricetidae,Dicrostonyx,Richardson's collared lemming
2686,-0.151179472113862,-0.6615972870631822,-0.7410716545092447,Rodentia,Cricetidae,Delomys,Delomys dorsalis,rodent,Cricetidae,Delomys,striped Atlantic forest rat
