,x,y,z,order,family,genus,species,order_eng,family_eng,genus_eng,species_eng
1596,-0.1581897654037438,-0.6553704672037474,-0.7328302035245261,Artiodactyla,Bovidae,Syncerus,Syncerus caffer,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Syncerus,African buffalo
1597,-0.1576464697141496,-0.6554352231530962,-0.7325700394254735,Artiodactyla,Bovidae,Bubalus,Bubalus bubalis bubalis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Bubalus,Bubalus bubalis bubalis
1598,-0.1577008667065039,-0.6554273865629631,-0.7325936197672832,Artiodactyla,Bovidae,Bubalus,Bubalus arnee,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Bubalus,wild water buffalo
1599,-0.1581309568775941,-0.6555235126815647,-0.7328002902159151,Artiodactyla,Bovidae,Boselaphus,Boselaphus tragocamelus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Boselaphus,nilghai
1600,-0.159223526016382,-0.6565533969051699,-0.7336091839458682,Artiodactyla,Bovidae,Ovis,Ovis musimon,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ovis,Ovis musimon
1601,-0.1587306507195346,-0.6562912987280449,-0.7332111098830487,Artiodactyla,Bovidae,Neotragus,Neotragus pygmaeus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Neotragus,royal antelope
1602,-0.1574367272823256,-0.6567570071974205,-0.73261865373377,Artiodactyla,Bovidae,Procapra,Procapra picticaudata,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Procapra,Tibetan gazelle
1603,-0.1583624290261059,-0.657154772860538,-0.7331686429473825,Artiodactyla,Bovidae,Cephalophus,Cephalophus zebra,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,zebra duiker
1604,-0.1582924362471831,-0.6566995466380378,-0.7330170251422475,Artiodactyla,Bovidae,Philantomba,Philantomba walteri,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Philantomba,Philantomba walteri
1605,-0.1580119781330478,-0.6575038761930398,-0.7330826239760576,Artiodactyla,Bovidae,Cephalophus,Cephalophus harveyi,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,Harvey's duiker
1606,-0.1577731237540369,-0.6572415745133038,-0.7328825798113281,Artiodactyla,Bovidae,Cephalophus,Cephalophus weynsi,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,Weyns's duiker
1607,-0.1581382868816233,-0.6572896769939739,-0.7330815173412353,Artiodactyla,Bovidae,Cephalophus,Cephalophus niger,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,black duiker
1608,-0.1589947760325271,-0.655254362088748,-0.7333280239513409,Artiodactyla,Bovidae,Bootherium,Bootherium bombifrons,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Bootherium,Bootherium bombifrons
1609,-0.1591579969752401,-0.6549460959408029,-0.733463375091341,Artiodactyla,Bovidae,Arabitragus,Arabitragus jayakari,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Arabitragus,Arabian tahr
1610,-0.158273774681665,-0.6549615446792701,-0.7328908207176389,Artiodactyla,Bovidae,Beatragus,Beatragus hunteri,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Beatragus,Beatragus hunteri
1611,-0.1584954315994356,-0.6553458400218124,-0.7330019956410453,Artiodactyla,Bovidae,Damaliscus,Damaliscus pygargus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Damaliscus,Damaliscus pygargus
1612,-0.1583350487305126,-0.6551783120817724,-0.732913361201388,Artiodactyla,Bovidae,Alcelaphus,Alcelaphus buselaphus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Alcelaphus,hartebeest
1613,-0.1589857882795196,-0.6560143264408796,-0.7333505762045849,Artiodactyla,Bovidae,Rupicapra,Rupicapra rupicapra,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Rupicapra,chamois
1614,-0.1590866035028003,-0.6558258142017586,-0.7334070794617631,Artiodactyla,Bovidae,Rupicapra,Rupicapra pyrenaica ornata,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Rupicapra,Rupicapra pyrenaica ornata
1615,-0.1590242777381355,-0.6557517026388084,-0.7333570621060661,Artiodactyla,Bovidae,Rupicapra,Rupicapra rupicapra cartusiana,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Rupicapra,Chartreuse chamois
1616,-0.1590568023336742,-0.6555638494132878,-0.7333725989993898,Artiodactyla,Bovidae,Rupicapra,Rupicapra pyrenaica pyrenaica,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Rupicapra,Rupicapra pyrenaica pyrenaica
1617,-0.1590568023336742,-0.6555638494132878,-0.7333725989993898,Artiodactyla,Bovidae,Rupicapra,Rupicapra pyrenaica,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Rupicapra,Pyrenean chamois
1618,-0.1589866618970005,-0.6546567439342,-0.7333675647155059,Artiodactyla,Bovidae,Naemorhedus,Naemorhedus goral,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Naemorhedus,Naemorhedus goral
1619,-0.159023614155963,-0.6547084611475434,-0.7333877333253455,Artiodactyla,Bovidae,Naemorhedus,Naemorhedus caudatus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Naemorhedus,Long-tailed goral
1620,-0.1588599320358966,-0.6548986087522847,-0.733254055228711,Artiodactyla,Bovidae,Naemorhedus,Naemorhedus griseus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Naemorhedus,Chinese goral
1621,-0.1589311342584992,-0.6550621719120999,-0.7332913449680717,Artiodactyla,Bovidae,Naemorhedus,Naemorhedus baileyi,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Naemorhedus,red goral
1622,-0.158160720633124,-0.6546325192412612,-0.7328611788500471,Artiodactyla,Bovidae,Connochaetes,Connochaetes gnou,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Connochaetes,black wildebeest
1623,-0.1581686650064076,-0.6547351473441532,-0.7328538650014164,Artiodactyla,Bovidae,Connochaetes,Connochaetes taurinus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Connochaetes,blue wildebeest
1624,-0.1584814997003559,-0.6550853324077028,-0.7330016653377383,Artiodactyla,Bovidae,Damaliscus,Damaliscus lunatus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Damaliscus,topi
1625,-0.1593380295630096,-0.6550912804186952,-0.7335936136124425,Artiodactyla,Bovidae,Budorcas,Budorcas taxicolor bedfordi,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Budorcas,golden takin
1626,-0.1593460646266357,-0.6551948082654218,-0.7335952774621134,Artiodactyla,Bovidae,Budorcas,Budorcas taxicolor,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Budorcas,takin
1627,-0.1593937470668487,-0.6551607853910738,-0.7336353169831209,Artiodactyla,Bovidae,Budorcas,Budorcas taxicolor tibetana,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Budorcas,Sichuan takin
1628,-0.1579885706883597,-0.6553879325277189,-0.7327273656437192,Artiodactyla,Bovidae,Aepyceros,Aepyceros melampus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Aepyceros,impala
1629,-0.158682547696396,-0.6570924268584155,-0.7333503932845898,Artiodactyla,Bovidae,Taurotragus,Taurotragus derbianus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Taurotragus,giant eland
1630,-0.1585811045358053,-0.6571093583133835,-0.7332894889227531,Artiodactyla,Bovidae,Taurotragus,Taurotragus oryx,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Taurotragus,Taurotragus oryx
1631,-0.159135227255781,-0.6560685895647925,-0.7334654989345306,Artiodactyla,Bovidae,Oreamnos,Oreamnos americanus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Oreamnos,Rocky Mountain goat
1632,-0.1590419094006319,-0.65483906055774,-0.7333869763606566,Artiodactyla,Bovidae,Ovibos,Ovibos moschatus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ovibos,musk ox
1633,-0.1591579969752401,-0.6549460959408029,-0.733463375091341,Artiodactyla,Bovidae,Hemitragus,Hemitragus jayakari,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Hemitragus,Hemitragus jayakari
1634,-0.1592960492688933,-0.6558382263689484,-0.7335676705215152,Artiodactyla,Bovidae,Hemitragus,Hemitragus jemlahicus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Hemitragus,Himalayan tahr
1635,-0.1594146380505728,-0.6554327272246291,-0.7336471586946848,Artiodactyla,Bovidae,Pseudois,Pseudois sp. DL,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Pseudois,Pseudois sp. DL
1636,-0.1571336222494495,-0.6572536806656287,-0.7326226997973768,Artiodactyla,Moschidae,Moschus,Moschus moschiferus,"whales, hippos, ruminants, pigs, camels etc.",musk deer,Moschus,Siberian musk deer
1637,-0.1568971271591222,-0.6584537077235854,-0.7329922782748322,Artiodactyla,Moschidae,Moschus,Moschus berezovskii,"whales, hippos, ruminants, pigs, camels etc.",musk deer,Moschus,Chinese forest musk deer
1638,-0.1568388981178277,-0.6580683659289202,-0.7328014818312358,Artiodactyla,Moschidae,Moschus,Moschus anhuiensis,"whales, hippos, ruminants, pigs, camels etc.",musk deer,Moschus,Anhui musk deer
1639,-0.157099401073828,-0.6588323839762773,-0.733264081191661,Artiodactyla,Moschidae,Moschus,Moschus chrysogaster,"whales, hippos, ruminants, pigs, camels etc.",musk deer,Moschus,alpine musk deer
1640,-0.1573552120800057,-0.6583708617884685,-0.7331262723323796,Artiodactyla,Moschidae,Moschus,Moschus cupreus,"whales, hippos, ruminants, pigs, camels etc.",musk deer,Moschus,Kashmir muskdeer
1641,-0.1601384211571796,-0.6562857986455825,-0.7344088488888214,Artiodactyla,Suidae,Potamochoerus,Potamochoerus porcus,"whales, hippos, ruminants, pigs, camels etc.",boars,Potamochoerus,red river hog
1642,-0.1603376482697959,-0.6553130600353447,-0.7345562175150085,Artiodactyla,Suidae,Sus,Sus scrofa,"whales, hippos, ruminants, pigs, camels etc.",boars,Sus,swine
1643,-0.1604446747049669,-0.655461752539906,-0.7346843288849773,Artiodactyla,Suidae,Sus,Sus celebensis,"whales, hippos, ruminants, pigs, camels etc.",boars,Sus,Celebes wild boar
1644,-0.1604140775602476,-0.6557667365609064,-0.7346604860427773,Artiodactyla,Suidae,Sus,Sus verrucosus,"whales, hippos, ruminants, pigs, camels etc.",boars,Sus,Java warty pig
1645,-0.1604251957254442,-0.6557167199457139,-0.7346704524354124,Artiodactyla,Suidae,Sus,Sus barbatus,"whales, hippos, ruminants, pigs, camels etc.",boars,Sus,bearded pig
1646,-0.160345524706106,-0.6556787158045773,-0.7345723362090941,Artiodactyla,Suidae,Sus,Sus scrofa cristatus,"whales, hippos, ruminants, pigs, camels etc.",boars,Sus,Sus scrofa cristatus
1647,-0.1602578561888854,-0.6557531025709743,-0.734475449908312,Artiodactyla,Suidae,Sus,Sus cebifrons,"whales, hippos, ruminants, pigs, camels etc.",boars,Sus,Visayan warty pig
1648,-0.1603746579856372,-0.6553141242779,-0.7346000438217279,Artiodactyla,Suidae,Sus,Sus scrofa domesticus,"whales, hippos, ruminants, pigs, camels etc.",boars,Sus,domestic pig
1649,-0.1603170694016806,-0.6553579992994354,-0.734531460024119,Artiodactyla,Suidae,Sus,Sus scrofa taivanus,"whales, hippos, ruminants, pigs, camels etc.",boars,Sus,Taiwan pig
1650,-0.1603424873700489,-0.6553431356750931,-0.734561409554869,Artiodactyla,Suidae,Sus,Sus scrofa scrofa,"whales, hippos, ruminants, pigs, camels etc.",boars,Sus,Sus scrofa scrofa
1651,-0.1602239342155013,-0.6563780759454405,-0.7345223448387891,Artiodactyla,Suidae,Phacochoerus,Phacochoerus africanus,"whales, hippos, ruminants, pigs, camels etc.",boars,wart hogs,Common warthog
1652,-0.1602379965586201,-0.656366414284634,-0.7345361097457117,Artiodactyla,Suidae,Hylochoerus,Hylochoerus meinertzhageni,"whales, hippos, ruminants, pigs, camels etc.",boars,Hylochoerus,Giant forest hog
1653,-0.1545390678810288,-0.6595191218924306,-0.7332417712074062,Artiodactyla,Tayassuidae,Platygonus,Platygonus compressus,"whales, hippos, ruminants, pigs, camels etc.",peccaries,Platygonus,Platygonus compressus
1654,-0.1550252930095889,-0.6593272288960244,-0.73311806272347,Artiodactyla,Tayassuidae,Pecari,Pecari tajacu,"whales, hippos, ruminants, pigs, camels etc.",peccaries,Pecari,collared peccary
1655,-0.1552102264458827,-0.6600619235153664,-0.7336618850468153,Artiodactyla,Tayassuidae,Tayassu,Tayassu pecari,"whales, hippos, ruminants, pigs, camels etc.",peccaries,Tayassu,white-lipped peccary
1656,-0.1585090608763138,-0.6601538363358674,-0.7351697608328547,Artiodactyla,Platanistidae,Platanistidae_fakeus,Platanistidae_fakeus fakulus,"whales, hippos, ruminants, pigs, camels etc.",freshwater dolphins,Platanistidae_fakeus,Platanistidae_fakeus fakulus
1657,-0.1583885906090516,-0.6610688026031455,-0.7363951079750121,Artiodactyla,Delphinidae,Sotalia,Sotalia guianensis,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Sotalia,Guyana river dolphin
1658,-0.158742968581688,-0.6607086102838481,-0.7361879938138965,Artiodactyla,Delphinidae,Tursiops,Tursiops truncatus,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Tursiops,bottle-nosed dolphin
1659,-0.1587099230043057,-0.661119199476407,-0.7369690704867845,Artiodactyla,Delphinidae,Globicephala,Globicephala macrorhynchus,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,pilot whales,short-finned pilot whale
1660,-0.1586620076051709,-0.6611518015252078,-0.7369683998518342,Artiodactyla,Delphinidae,Globicephala,Globicephala melas,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,pilot whales,long-finned pilot whale
1661,-0.1588062085639528,-0.6610064644651072,-0.7368634953529741,Artiodactyla,Delphinidae,Orcinus,Orcinus orca,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Orcinus,killer whale
1662,-0.1587125602051027,-0.6606789166179916,-0.7361001275717675,Artiodactyla,Delphinidae,Delphinus,Delphinus delphis,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Delphinus,Black Sea dolphin
1663,-0.1587319235039593,-0.6606059419649175,-0.7360062690346273,Artiodactyla,Delphinidae,Tursiops,Tursiops aduncus,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Tursiops,Indo-pacific bottlenose dolphin
1664,-0.1585969733913483,-0.6610127001915198,-0.7365586989094806,Artiodactyla,Delphinidae,Orcaella,Orcaella heinsohni,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Orcaella,Australian snubfin dolphin
1665,-0.1588227302391253,-0.6609386359351275,-0.7367395086864673,Artiodactyla,Delphinidae,Lagenorhynchus,Lagenorhynchus albirostris,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Lagenorhynchus,white-beaked dolphin
1666,-0.1586842147776214,-0.661013177542936,-0.7366860248240635,Artiodactyla,Delphinidae,Grampus,Grampus griseus,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Grampus,Risso's dolphin
1667,-0.1587453959762033,-0.6610512482869642,-0.736866480713785,Artiodactyla,Delphinidae,Pseudorca,Pseudorca crassidens,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Pseudorca,false killer whale
1668,-0.1583639477669688,-0.6611976838544606,-0.7366273008923521,Artiodactyla,Delphinidae,Cephalorhynchus,Cephalorhynchus heavisidii,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Cephalorhynchus,Heaviside's dolphin
1669,-0.1582750213855104,-0.6612809417731442,-0.7366910378938546,Artiodactyla,Delphinidae,Lagenorhynchus,Lagenorhynchus obliquidens,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Lagenorhynchus,Pacific white-sided dolphin
1670,-0.1588209398565803,-0.660733134446983,-0.7363339216053892,Artiodactyla,Delphinidae,Tursiops,Tursiops australis,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Tursiops,Burrunan dolphin
1671,-0.1588227476139647,-0.660783697935664,-0.7364289782129081,Artiodactyla,Delphinidae,Lagenodelphis,Lagenodelphis hosei,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Lagenodelphis,Fraser's dolphin
1672,-0.1587890193468568,-0.660635239050368,-0.736123978571428,Artiodactyla,Delphinidae,Sousa,Sousa chinensis,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Sousa,Indo-pacific humpbacked dolphin
1673,-0.1588156413187003,-0.6606703417583398,-0.7362170854981386,Artiodactyla,Delphinidae,Stenella,Stenella longirostris,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Stenella,spinner dolphin
1674,-0.1586709249244963,-0.660663226517094,-0.7360241299391485,Artiodactyla,Delphinidae,Stenella,Stenella coeruleoalba,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Stenella,striped dolphin
1675,-0.1586883109551988,-0.660719051919175,-0.7361367566257022,Artiodactyla,Delphinidae,Delphinus,Delphinus capensis,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Delphinus,long-beaked common dolphin
1676,-0.1588076389261787,-0.6608592169674185,-0.7365524606932138,Artiodactyla,Delphinidae,Stenella,Stenella attenuata,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Stenella,bridled dolphin
1677,-0.1585779543135516,-0.6611793451744072,-0.7368983287144936,Artiodactyla,Delphinidae,Feresa,Feresa attenuata,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Feresa,pygmy killer whale
1678,-0.1586600520194803,-0.6610928172223826,-0.7368252607813632,Artiodactyla,Delphinidae,Peponocephala,Peponocephala electra,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Peponocephala,melon-headed whale
1679,-0.158550847193445,-0.6609565055692181,-0.7363858967652692,Artiodactyla,Delphinidae,Orcaella,Orcaella brevirostris,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Orcaella,Irrawaddy dolphin
1680,-0.1583015090781033,-0.6612040312483656,-0.7365585147613931,Artiodactyla,Delphinidae,Steno,Steno bredanensis,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Steno,rough-toothed dolphin
1681,-0.1584206897020092,-0.6610082517472586,-0.7363191768437605,Artiodactyla,Delphinidae,Sotalia,Sotalia fluviatilis,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Sotalia,gray dolphin
1682,-0.1584000582062152,-0.6612868929099711,-0.7368827657345508,Artiodactyla,Delphinidae,Lagenorhynchus,Lagenorhynchus acutus,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Lagenorhynchus,Atlantic white-sided dolphin
1683,-0.1583303345153743,-0.6612884724959224,-0.7367846964563859,Artiodactyla,Delphinidae,Lissodelphis,Lissodelphis borealis,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Lissodelphis,northern right whale dolphin
1684,-0.1586423346105179,-0.6607326585647122,-0.7361030453980172,Artiodactyla,Delphinidae,Stenella,Stenella clymene,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Stenella,Clymene dolphin
1685,-0.1587351133778334,-0.6606428960597475,-0.7360691561868564,Artiodactyla,Delphinidae,Stenella,Stenella frontalis,"whales, hippos, ruminants, pigs, camels etc.",marine dolphins,Stenella,Atlantic spotted dolphin
1686,-0.1574825913769245,-0.6607860759164472,-0.7351396354366542,Artiodactyla,Phocoenidae,Phocoena,Phocoena phocoena,"whales, hippos, ruminants, pigs, camels etc.",porpoises,Phocoena,common porpoise
