,x,y,z,order,family,genus,species,order_eng,family_eng,genus_eng,species_eng
1701,-0.1562318564092714,-0.6566328922785254,-0.7378558863455849,Artiodactyla,Ziphiidae,Mesoplodon,Mesoplodon densirostris,"whales, hippos, ruminants, pigs, camels etc.",beaked whales,Mesoplodon,Blainville's beaked whale
1702,-0.1562515580035718,-0.656600240945063,-0.7378223597058493,Artiodactyla,Ziphiidae,Mesoplodon,Mesoplodon stejnegeri,"whales, hippos, ruminants, pigs, camels etc.",beaked whales,Mesoplodon,Stejneger's beaked whale
1703,-0.1561594601502431,-0.6566311101327316,-0.7377746440073207,Artiodactyla,Ziphiidae,Mesoplodon,Mesoplodon ginkgodens,"whales, hippos, ruminants, pigs, camels etc.",beaked whales,Mesoplodon,Ginkgo-toothed beaked whale
1704,-0.156087332440589,-0.6565969996210956,-0.7376480158746636,Artiodactyla,Ziphiidae,Berardius,Berardius bairdii,"whales, hippos, ruminants, pigs, camels etc.",beaked whales,Berardius,Baird's beaked whale
1705,-0.1561555204443123,-0.6565502404280928,-0.7376421659693092,Artiodactyla,Ziphiidae,Indopacetus,Indopacetus pacificus,"whales, hippos, ruminants, pigs, camels etc.",beaked whales,Indopacetus,Longman's beaked whale
1706,-0.1562091593156936,-0.6565442257663439,-0.7376867395459278,Artiodactyla,Ziphiidae,Hyperoodon,Hyperoodon ampullatus,"whales, hippos, ruminants, pigs, camels etc.",beaked whales,Hyperoodon,northern bottlenose whale
1707,-0.1562813948641844,-0.6565614399545843,-0.737791162756704,Artiodactyla,Ziphiidae,Mesoplodon,Mesoplodon grayi,"whales, hippos, ruminants, pigs, camels etc.",beaked whales,Mesoplodon,Gray's beaked whale
1708,-0.156115861428095,-0.6566881888029715,-0.737825415804916,Artiodactyla,Ziphiidae,Mesoplodon,Mesoplodon europaeus,"whales, hippos, ruminants, pigs, camels etc.",beaked whales,Mesoplodon,Gervais's beaked whale
1709,-0.1561825395637884,-0.6566716482311953,-0.7378683726810497,Artiodactyla,Ziphiidae,Mesoplodon,Mesoplodon carlhubbsi,"whales, hippos, ruminants, pigs, camels etc.",beaked whales,Mesoplodon,Hubbs' beaked whale
1710,-0.1560787325137423,-0.656640391191484,-0.7377082686877462,Artiodactyla,Ziphiidae,Mesoplodon,Mesoplodon bidens,"whales, hippos, ruminants, pigs, camels etc.",beaked whales,Mesoplodon,Sowerby's beaked whale
1711,-0.1560756772780044,-0.6566846972260562,-0.7377781849549347,Artiodactyla,Ziphiidae,Mesoplodon,Mesoplodon mirus,"whales, hippos, ruminants, pigs, camels etc.",beaked whales,Mesoplodon,True's beaked whale
1712,-0.1560209466047782,-0.656913373873199,-0.7381529560224945,Artiodactyla,Lipotidae,Lipotidae_fakeus,Lipotidae_fakeus fakulus,"whales, hippos, ruminants, pigs, camels etc.",Lipotidae,Lipotidae_fakeus,Lipotidae_fakeus fakulus
1713,-0.1562150801230423,-0.6567226424188611,-0.7379983825124272,Artiodactyla,Pontoporiidae,Pontoporiidae_fakeus,Pontoporiidae_fakeus fakulus,"whales, hippos, ruminants, pigs, camels etc.",La Plata dolphin,Pontoporiidae_fakeus,Pontoporiidae_fakeus fakulus
1714,-0.1565378746741193,-0.6563482813978676,-0.7377527152484252,Artiodactyla,Iniidae,Inia,Inia araguaiaensis,"whales, hippos, ruminants, pigs, camels etc.",Iniidae,Inia,Araguaian boto
1715,-0.1563649037233483,-0.6563927124443846,-0.7376224306723916,Artiodactyla,Iniidae,Inia,Inia geoffrensis,"whales, hippos, ruminants, pigs, camels etc.",Iniidae,Inia,Amazon dolphin
1716,-0.1558125336133048,-0.6566800313971786,-0.737534872824225,Artiodactyla,Eschrichtiidae,Eschrichtiidae_fakeus,Eschrichtiidae_fakeus fakulus,"whales, hippos, ruminants, pigs, camels etc.",gray whales,Eschrichtiidae_fakeus,Eschrichtiidae_fakeus fakulus
1717,-0.1558390984990553,-0.6568820115148974,-0.7378971073337264,Artiodactyla,Balaenopteridae,Balaenoptera,Balaenoptera bonaerensis,"whales, hippos, ruminants, pigs, camels etc.",rorquals,Balaenoptera,Antarctic minke whale
1718,-0.1558711744774935,-0.6568604219977816,-0.7378874614875958,Artiodactyla,Balaenopteridae,Balaenoptera,Balaenoptera acutorostrata,"whales, hippos, ruminants, pigs, camels etc.",rorquals,Balaenoptera,lesser rorqual
1719,-0.1558752546207768,-0.6568596150053116,-0.7378898906297854,Artiodactyla,Balaenopteridae,Balaenoptera,Balaenoptera acutorostrata scammoni,"whales, hippos, ruminants, pigs, camels etc.",rorquals,Balaenoptera,Balaenoptera acutorostrata scammoni
1720,-0.1558091852694001,-0.6569176899544908,-0.7379365368289456,Artiodactyla,Balaenopteridae,Megaptera,Megaptera novaeangliae,"whales, hippos, ruminants, pigs, camels etc.",rorquals,Megaptera,humpback whale
1721,-0.1558017313769037,-0.6569353117583838,-0.7379637247626287,Artiodactyla,Balaenopteridae,Balaenoptera,Balaenoptera physalus,"whales, hippos, ruminants, pigs, camels etc.",rorquals,Balaenoptera,finback whale
1722,-0.1558302593401193,-0.6569417768933064,-0.738004549473345,Artiodactyla,Balaenopteridae,Balaenoptera,Balaenoptera omurai,"whales, hippos, ruminants, pigs, camels etc.",rorquals,Balaenoptera,Omura's baleen whale
1723,-0.1558672649538257,-0.6569300924748093,-0.7380184275024274,Artiodactyla,Balaenopteridae,Balaenoptera,Balaenoptera musculus,"whales, hippos, ruminants, pigs, camels etc.",rorquals,Balaenoptera,Blue whale
1724,-0.1559320098692578,-0.6568741974308676,-0.737974294418309,Artiodactyla,Balaenopteridae,Balaenoptera,Balaenoptera brydei,"whales, hippos, ruminants, pigs, camels etc.",rorquals,Balaenoptera,Bryde's whale
1725,-0.1559097046198982,-0.6569057249070608,-0.7380133298780662,Artiodactyla,Balaenopteridae,Balaenoptera,Balaenoptera borealis,"whales, hippos, ruminants, pigs, camels etc.",rorquals,Balaenoptera,sei whale
1726,-0.155922529246491,-0.656887966634258,-0.7379914244490107,Artiodactyla,Balaenopteridae,Balaenoptera,Balaenoptera edeni,"whales, hippos, ruminants, pigs, camels etc.",rorquals,Balaenoptera,pygmy Bryde's whale
1727,-0.1557647056956547,-0.6568069360954069,-0.7376979122411347,Artiodactyla,Balaenidae,Balaena,Balaena mysticetus,"whales, hippos, ruminants, pigs, camels etc.",right whales,Balaena,Greenland right whale
1728,-0.1557281984688603,-0.6567939191456126,-0.7376465746804846,Artiodactyla,Balaenidae,Eubalaena,Eubalaena japonica,"whales, hippos, ruminants, pigs, camels etc.",right whales,Eubalaena,North Pacific right whale
1729,-0.1557167415693369,-0.6568559450040047,-0.7377416170209624,Artiodactyla,Balaenidae,Eubalaena,Eubalaena glacialis,"whales, hippos, ruminants, pigs, camels etc.",right whales,Eubalaena,northern right whale
1730,-0.1557630914990783,-0.6567758723742446,-0.7376452903341507,Artiodactyla,Balaenidae,Eubalaena,Eubalaena australis,"whales, hippos, ruminants, pigs, camels etc.",right whales,Eubalaena,Southern right whale
1731,-0.1558320759734166,-0.6568363931027803,-0.7378073138851365,Artiodactyla,Neobalaenidae,Neobalaenidae_fakeus,Neobalaenidae_fakeus fakulus,"whales, hippos, ruminants, pigs, camels etc.",Neobalaenidae,Neobalaenidae_fakeus,Neobalaenidae_fakeus fakulus
1732,-0.1564449850438467,-0.6569045601946903,-0.738805078165844,Artiodactyla,Hippopotamidae,Hexaprotodon,Hexaprotodon liberiensis,"whales, hippos, ruminants, pigs, camels etc.",hippopotamids,Hexaprotodon,pygmy hippopotamus
1733,-0.1565064363955458,-0.656772444584684,-0.7385362205964224,Artiodactyla,Hippopotamidae,Hippopotamus,Hippopotamus amphibius,"whales, hippos, ruminants, pigs, camels etc.",hippopotamids,Hippopotamus,hippopotamus
1734,-0.1530142092661227,-0.6575639478763987,-0.7387055040376937,Scandentia,Tupaiidae,Tupaia,Tupaia glis,tree shrews,tree shrews,Tupaia,tree shrew
1735,-0.1529218778242717,-0.657539511850428,-0.7386849190264049,Scandentia,Tupaiidae,Tupaia,Tupaia belangeri,tree shrews,tree shrews,Tupaia,common tree shrew
1736,-0.1527635106719022,-0.6575355320907631,-0.7388069145163572,Scandentia,Tupaiidae,Tupaia,Tupaia gracilis,tree shrews,tree shrews,Tupaia,slender tree shrew
1737,-0.152825911955595,-0.6575251329554227,-0.7387106497949442,Scandentia,Tupaiidae,Tupaia,Tupaia splendidula,tree shrews,tree shrews,Tupaia,ruddy tree shrew
1738,-0.1529527552304829,-0.657606834326722,-0.7389263255585508,Scandentia,Tupaiidae,Tupaia,Tupaia minor,tree shrews,tree shrews,Tupaia,Tupaia minor
1739,-0.1528259742676941,-0.657573124660024,-0.7388998104763571,Scandentia,Tupaiidae,Tupaia,Tupaia javanica,tree shrews,tree shrews,Tupaia,Javan tree shrew
1740,-0.1529648661438649,-0.6576096470927635,-0.7389279499255766,Scandentia,Tupaiidae,Tupaia,Tupaia tana,tree shrews,tree shrews,Tupaia,large tree shrew
1741,-0.1530326231196738,-0.6575968218469016,-0.738817911491248,Scandentia,Tupaiidae,Tupaia,Tupaia montana,tree shrews,tree shrews,Tupaia,Mountain treeshrew
1742,-0.1510104994567933,-0.656430650282517,-0.738205675420674,Primates,Lemuridae,Eulemur,Eulemur macaco macaco,Primates,lemurs,Eulemur,Eulemur macaco macaco
1743,-0.1510331315898775,-0.6563908700199805,-0.7380949832678921,Primates,Lemuridae,Eulemur,Eulemur rufus,Primates,lemurs,Eulemur,Red-fronted lemur
1744,-0.1510124468158112,-0.6563876051946188,-0.7381211313916504,Primates,Lemuridae,Eulemur,Eulemur fulvus mayottensis,Primates,lemurs,Eulemur,Eulemur fulvus mayottensis
1745,-0.1510124468158112,-0.6563876051946188,-0.7381211313916504,Primates,Lemuridae,Eulemur,Eulemur fulvus fulvus,Primates,lemurs,Eulemur,Eulemur fulvus fulvus
1746,-0.1510653026798761,-0.6564245387698868,-0.7381072133206892,Primates,Lemuridae,Eulemur,Eulemur mongoz,Primates,lemurs,Eulemur,mongoose lemur
1747,-0.1510749987171576,-0.6564095223207284,-0.7380652949937894,Primates,Lemuridae,Eulemur,Eulemur rubriventer,Primates,lemurs,Eulemur,red-bellied lemur
1748,-0.1511077883329097,-0.6565328264003624,-0.7382510392947336,Primates,Lemuridae,Varecia,Varecia variegata variegata,Primates,lemurs,Varecia,Varecia variegata variegata
1749,-0.1511129406033853,-0.6565346421067966,-0.7382463866700061,Primates,Lemuridae,Varecia,Varecia variegata,Primates,lemurs,Varecia,variegated lemur
1750,-0.1511841650730197,-0.6565371309702698,-0.7381405387762924,Primates,Lemuridae,Hapalemur,Hapalemur griseus,Primates,lemurs,Hapalemur,bamboo lemur
1751,-0.1511816016886398,-0.6565292968607364,-0.7381292303060749,Primates,Lemuridae,Hapalemur,Hapalemur griseus griseus,Primates,lemurs,Hapalemur,Hapalemur griseus griseus
1752,-0.1511641293115798,-0.6564771597337787,-0.7380571920958305,Primates,Lemuridae,Prolemur,Prolemur simus,Primates,lemurs,Prolemur,broad-nosed bamboo lemur
1753,-0.1511770338288806,-0.6565004163004736,-0.7380813622948079,Primates,Lemuridae,Lemur,Lemur catta,Primates,lemurs,Lemur,Ring-tailed lemur
1754,-0.1510104994567933,-0.656430650282517,-0.738205675420674,Primates,Lemuridae,Eulemur,Eulemur macaco,Primates,lemurs,Eulemur,black lemur
1755,-0.1510124468158112,-0.6563876051946188,-0.7381211313916504,Primates,Lemuridae,Eulemur,Eulemur fulvus,Primates,lemurs,Eulemur,brown lemur
1756,-0.1511219745540581,-0.6565411144065879,-0.7382450565465827,Primates,Lemuridae,Varecia,Varecia rubra,Primates,lemurs,Varecia,Red ruffed lemur
1757,-0.1511062880956265,-0.6565916879600956,-0.7383807975003465,Primates,Indriidae,Avahi,Avahi laniger,Primates,Indriidae,Avahi,woolly lemur
1758,-0.151066829097705,-0.65659810962325,-0.7384680697126409,Primates,Indriidae,Indri,Indri indri,Primates,Indriidae,Indri,Indri indri
1759,-0.1509670021807905,-0.6565174503215041,-0.7384690227938054,Primates,Indriidae,Propithecus,Propithecus edwardsi,Primates,Indriidae,sifakas,Milne-Edwards sifaka
1760,-0.1509580603106894,-0.6565062946149979,-0.7384604460351716,Primates,Indriidae,Propithecus,Propithecus diadema,Primates,Indriidae,sifakas,diademed sifaka
1761,-0.1509624470092385,-0.6564727506242104,-0.7383763355191766,Primates,Indriidae,Propithecus,Propithecus verreauxi,Primates,Indriidae,sifakas,white sifaka
1762,-0.1510149434000497,-0.6564980769537784,-0.7383359753832595,Primates,Indriidae,Propithecus,Propithecus tattersalli,Primates,Indriidae,sifakas,golden-crowned sifaka
1763,-0.1510293883393995,-0.656509472826763,-0.7383349133177508,Primates,Indriidae,Propithecus,Propithecus coquereli,Primates,Indriidae,sifakas,Coquerel's sifaka
1764,-0.1511314350709566,-0.6566766434785735,-0.7385396285508196,Primates,Lepilemuridae,Megaladapis,Megaladapis edwardsi,Primates,Sportive lemurs,Megaladapis,Megaladapis edwardsi
1765,-0.1512547927427929,-0.6567379069442706,-0.7384661371522655,Primates,Lepilemuridae,Lepilemur,Lepilemur hollandorum,Primates,Sportive lemurs,Lepilemur,Lepilemur hollandorum
1766,-0.1512459542638888,-0.6567335853133559,-0.7384710255125121,Primates,Lepilemuridae,Lepilemur,Lepilemur seali,Primates,Sportive lemurs,Lepilemur,Lepilemur seali
1767,-0.1512448919902962,-0.6567365070617339,-0.7384802633800372,Primates,Lepilemuridae,Lepilemur,Lepilemur scottorum,Primates,Sportive lemurs,Lepilemur,Lepilemur scottorum
1768,-0.1511941862310247,-0.6567194156772815,-0.738529929364364,Primates,Lepilemuridae,Lepilemur,Lepilemur wrighti,Primates,Sportive lemurs,Lepilemur,Lepilemur wrighti
1769,-0.1512090104820934,-0.6567259726044632,-0.7385190466603349,Primates,Lepilemuridae,Lepilemur,Lepilemur fleuretae,Primates,Sportive lemurs,Lepilemur,Lepilemur fleuretae
1770,-0.1512239619452051,-0.6567345759992494,-0.738513457179844,Primates,Lepilemuridae,Lepilemur,Lepilemur jamesi,Primates,Sportive lemurs,Lepilemur,Lepilemur jamesi
1771,-0.1512196765479931,-0.6567329242896199,-0.7385171371626361,Primates,Lepilemuridae,Lepilemur,Lepilemur betsileo,Primates,Sportive lemurs,Lepilemur,Lepilemur betsileo
1772,-0.151219857802972,-0.656731835134582,-0.738513991148775,Primates,Lepilemuridae,Lepilemur,Lepilemur mustelinus,Primates,Sportive lemurs,Lepilemur,weasel lemur
1773,-0.1512385725140998,-0.6566835285239521,-0.7383636371116291,Primates,Lepilemuridae,Lepilemur,Lepilemur microdon,Primates,Sportive lemurs,Lepilemur,Lepilemur microdon
1774,-0.1512431346600649,-0.6566982005194724,-0.7383901131183465,Primates,Lepilemuridae,Lepilemur,Lepilemur otto,Primates,Sportive lemurs,Lepilemur,Lepilemur otto
1775,-0.1512488681732302,-0.6566992571101807,-0.7383829282562318,Primates,Lepilemuridae,Lepilemur,Lepilemur grewcocki,Primates,Sportive lemurs,Lepilemur,Lepilemur grewcocki
1776,-0.1512460609808476,-0.6566948345652185,-0.7383773104492952,Primates,Lepilemuridae,Lepilemur,Lepilemur edwardsi,Primates,Sportive lemurs,Lepilemur,Milne-Edwards's sportive lemur
1777,-0.1511581122437553,-0.656623660100317,-0.7383629929241251,Primates,Lepilemuridae,Lepilemur,Lepilemur sahamalazensis,Primates,Sportive lemurs,Lepilemur,Lepilemur sahamalazensis
1778,-0.1511465407193293,-0.6566170995307876,-0.7383680586640216,Primates,Lepilemuridae,Lepilemur,Lepilemur ahmansoni,Primates,Sportive lemurs,Lepilemur,Lepilemur ahmansoni
1779,-0.1511480229176542,-0.6566263591759985,-0.7383866239081744,Primates,Lepilemuridae,Lepilemur,Lepilemur dorsalis,Primates,Sportive lemurs,Lepilemur,gray-backed sportive lemur
1780,-0.1511480229176542,-0.6566263591759985,-0.7383866239081744,Primates,Lepilemuridae,Lepilemur,Lepilemur mittermeieri,Primates,Sportive lemurs,Lepilemur,Lepilemur mittermeieri
1781,-0.1511666247736344,-0.6566356222646559,-0.7383755852747232,Primates,Lepilemuridae,Lepilemur,Lepilemur tymerlachsoni,Primates,Sportive lemurs,Lepilemur,Lepilemur tymerlachsoni
1782,-0.151170707956935,-0.6566341385540079,-0.738365188956233,Primates,Lepilemuridae,Lepilemur,Lepilemur ankaranensis,Primates,Sportive lemurs,Lepilemur,Lepilemur ankaranensis
1783,-0.1511772979911536,-0.6566383709329552,-0.738363561361942,Primates,Lepilemuridae,Lepilemur,Lepilemur milanoii,Primates,Sportive lemurs,Lepilemur,Lepilemur milanoii
1784,-0.1511531188494683,-0.6566679759655808,-0.7384765655890383,Primates,Lepilemuridae,Lepilemur,Lepilemur leucopus,Primates,Sportive lemurs,Lepilemur,white-footed sportive lemur
1785,-0.1511520512139482,-0.6566637697487167,-0.7384681911106162,Primates,Lepilemuridae,Lepilemur,Lepilemur petteri,Primates,Sportive lemurs,Lepilemur,Lepilemur petteri
1786,-0.1511120676268597,-0.6566236279267845,-0.7384446873312166,Primates,Lepilemuridae,Lepilemur,Lepilemur hubbardorum,Primates,Sportive lemurs,Lepilemur,Hubbard's sportive lemur
1787,-0.1511138623115631,-0.6566301735035951,-0.7384570731618838,Primates,Lepilemuridae,Lepilemur,Lepilemur ruficaudatus,Primates,Sportive lemurs,Lepilemur,red-tailed sportive lemur
1788,-0.1511149203614142,-0.6566429099011383,-0.7384861514965343,Primates,Lepilemuridae,Lepilemur,Lepilemur randrianasoloi,Primates,Sportive lemurs,Lepilemur,Randrianasolo's sportive lemur
1789,-0.1511034409236397,-0.6566278904077871,-0.7384709859630255,Primates,Lepilemuridae,Lepilemur,Lepilemur aeeclis,Primates,Sportive lemurs,Lepilemur,Lepilemur aeeclis
1790,-0.1512038962028756,-0.6566649140325266,-0.7383791061874521,Primates,Lepilemuridae,Lepilemur,Lepilemur septentrionalis,Primates,Sportive lemurs,Lepilemur,northern sportive lemur
1791,-0.1513631196397461,-0.656637857099998,-0.7380815783054828,Primates,Cheirogaleidae,Microcebus,Microcebus jollyae,Primates,dwarf and mouse lemurs,Microcebus,Jolly's mouse lemur
1792,-0.1513013162216767,-0.6565337711390489,-0.7379710929337459,Primates,Cheirogaleidae,Phaner,Phaner pallescens,Primates,dwarf and mouse lemurs,Phaner,Phaner pallescens
1793,-0.1512854371936376,-0.6565243568014958,-0.7379752218416267,Primates,Cheirogaleidae,Phaner,Phaner parienti,Primates,dwarf and mouse lemurs,Phaner,Phaner parienti
1794,-0.1512946598013475,-0.6565293341709985,-0.7379719336442692,Primates,Cheirogaleidae,Phaner,Phaner electromontis,Primates,dwarf and mouse lemurs,Phaner,Phaner electromontis
1795,-0.1513480755166455,-0.6565686322666088,-0.7379726998803052,Primates,Cheirogaleidae,Cheirogaleus,Cheirogaleus sibreei,Primates,dwarf and mouse lemurs,Cheirogaleus,Sibree's dwarf lemur
1796,-0.1513317764560284,-0.6565711897148861,-0.7379984020323213,Primates,Cheirogaleidae,Cheirogaleus,Cheirogaleus medius,Primates,dwarf and mouse lemurs,Cheirogaleus,fat-tailed dwarf lemur
1797,-0.1513835339143605,-0.6566022191269577,-0.737988030999954,Primates,Cheirogaleidae,Cheirogaleus,Cheirogaleus major,Primates,dwarf and mouse lemurs,Cheirogaleus,Greater dwarf lemur
1798,-0.1513713689509527,-0.6565932321456119,-0.7379872183651395,Primates,Cheirogaleidae,Cheirogaleus,Cheirogaleus crossleyi,Primates,dwarf and mouse lemurs,Cheirogaleus,Crossley's dwarf lemur
1799,-0.1513916417384025,-0.6566261263588427,-0.7380216872644997,Primates,Cheirogaleidae,Allocebus,Allocebus trichotis,Primates,dwarf and mouse lemurs,Allocebus,hairy-eared dwarf lemur
1800,-0.1512242893038657,-0.6565171543230686,-0.7380450732609567,Primates,Cheirogaleidae,Mirza,Mirza coquereli,Primates,dwarf and mouse lemurs,Mirza,Coquerel's mouse lemur
1801,-0.1512231122860477,-0.6565177947347945,-0.7380478903225681,Primates,Cheirogaleidae,Mirza,Mirza zaza,Primates,dwarf and mouse lemurs,Mirza,Mirza zaza
1802,-0.1512748455273919,-0.6565627335822573,-0.7380592503274821,Primates,Cheirogaleidae,Microcebus,Microcebus griseorufus,Primates,dwarf and mouse lemurs,Microcebus,Microcebus griseorufus
1803,-0.1512637746634558,-0.6565663248861819,-0.7380813912787396,Primates,Cheirogaleidae,Microcebus,Microcebus murinus,Primates,dwarf and mouse lemurs,Microcebus,grey mouse lemur
