name,x,y,z
Amitermes-2,293.9914781643131,-140.01255277576297,-288.75078800517923
Drepanotermes,275.10830915544136,-5.842296147001176,-337.18364069302123
Amitermes-3,-42.673102469618,-405.00565049710195,153.4957691034915
Amitermes-4,188.26884277806423,229.2841596721301,318.42603333284364
Amitermes-5,26.591103761549505,377.58497457829503,-214.78831885157624
Amitermes-6,187.18589833039397,235.25642486594302,314.68615439382444
Orthognathotermes,95.09546512454163,371.72605700136876,-205.39745081329002
Globitermes-1,367.1664667987677,-19.942798894731716,232.8145016367951
Globitermes-2,432.8180317007739,40.40487497651245,-21.15465089373683
Prohamitermes,-73.49163523944961,-428.7542907697155,13.426073067935329
Procapritermes-1,30.048949732283706,-366.4231021624452,232.90060661851544
Procapritermes-2,289.47618415861314,294.14717167438073,138.17561992828797
Kemneritermes,140.5177880571501,-356.76686984515044,205.87295490679418
Sinocapritermes,200.8927883488262,327.0986082435221,-205.08561581988198
Mirocapritermes,229.20060005865415,-283.4602304324434,237.7580796473058
Dicuspiditermes,225.76439273120334,-306.2096412252116,211.3708029437222
Pericapritermes,325.47039966923046,17.089170528166964,288.424168424642
Homallotermes,166.78561059521718,-350.545513937576,-196.75346121036068
Verrucositermes,143.01356315103536,-322.43419569117253,-254.94084008935684
Orientotermes,427.98068398705334,-70.69564820368022,35.301291770571396
Ateuchotermes-1,-98.3240049374679,-415.8423267902164,-82.57766674102128
Aderitotermes-1,255.33075582582023,54.18028088572556,348.2559748722121
Aderitotermes-2,306.0773543828821,178.2567233374083,252.88874126900527
Amalotermes,184.10370865835037,-324.5161014527837,224.06839602622117
Ateuchotermes-2,230.15295722372977,172.5906704475398,-326.5786252914852
Astalotermes-1,298.1275353088827,-32.69614256576628,-315.37669015576523
Astratotermes,320.65086181255595,-247.90814407808443,-158.5436806065143
Astalotermes-2,115.32984294469244,417.6556812379528,-40.91797890475057
Astalotermes-3,363.8276454505762,-219.95507768506732,93.06304286923688
Aderitotermes-3,105.88672144726745,-412.9040242443336,-87.80541398808565
Alyscotermes,60.27737524304458,-352.22453766543117,248.42712179192117
Astalotermes-4,285.14848496575263,-307.48652713506004,-116.42121324651902
Acidnotermes,240.8633363308484,-260.9766228277842,-251.5702233783098
Astalotermes-5,293.30071992966305,201.95646737179788,250.19950982582048
Anenteotermes,76.64630695938676,-347.5598494497067,-250.47757668426175
Apicotermitinae_gen._Q-1,244.27262295012983,-141.78917866505978,-331.1166504907101
Anoplotermes-1,3.8728229959892,-385.29493060220415,-202.3470766675913
Apicotermitinae_gen._J,269.6337260522873,1.6765101869421566,341.62313275068016
Anoplotermes-2,-103.50682493717694,418.61721305278405,-58.800407047742624
Apicotermitinae_gen._Q-2,382.4171591000545,199.3528224532286,58.541355872670835
Anoplotermes-3,305.147759191521,306.4523808226037,-48.81910579053078
Apicotermitinae_gen._H,322.4201802767278,230.16560750423008,-180.22358950527723
Adaiphrotermes-1,201.50305020992408,-232.759131449109,-307.6218932793777
Acholotermes,328.756271433543,190.38820728616705,212.32796862662653
Compositermes,214.30139253120467,373.3429972520844,-64.04249607606111
Aparatermes,414.4981492497409,54.568339624891344,-120.93428926800537
Ruptitermes-1,279.8246490329565,332.7560649227218,-19.57265419823443
Tetimatermes,119.01786657409247,-307.57108422626516,283.9829173131137
Anoplotermes-4,119.21616531867943,-402.86789348442454,-113.56270544402881
Anoplotermes-5,22.819305288439953,421.9802895655553,-104.03574513578806
Patawatermes,35.85017140523706,361.0985371099931,240.2792821881938
Longustitermes,369.70466343862404,229.33513218467465,11.635322049996095
Humutermes,376.16851897789365,-202.74404208702984,82.48406191396214
Ruptitermes-2,329.9086419998737,221.83373908751577,177.09207175333043
Rubeotermes,216.3714987782925,-374.63586337237365,-47.35890764478378
Euhamitermes,373.0762735034443,29.627895632615587,222.14365552678208
Speculitermes,209.81764690496752,337.293867472869,177.82273126372968
Adaiphrotermes-2,-114.46738471711743,413.5137430798556,-72.90489600668937
Allognathotermes,89.11970402471633,351.34245875827156,240.88934548849366
Eburnitermes,284.2680993132772,-14.903140166938327,329.21279724156676
Jugositermes,143.37250078248402,-298.35161847202295,282.56354951786807
Duplidentitermes,-80.5312499839679,-424.6170973404984,51.24997720765349
Foraminitermes,334.42836420819236,-278.312404868639,10.554442235527501
Labritermes,322.2120601910645,-231.65145090256934,-178.68552068872282
Sphaerotermes,93.52901045637493,400.74319902484655,141.6641605347634
Odontotermes-1,267.713513657856,127.63914341826668,-318.5109816223794
Odontotermes-2,268.03428542488547,187.05942451261086,-287.3637334101459
Odontotermes-3,406.37526978801714,-153.1277846853012,-28.68001749866799
Odontotermes-4,-36.92857136759434,-407.4395836180327,-148.46140259187985
Hypotermes,326.0891624859941,25.459318815365364,-287.1048640066485
Odontotermes-5,152.58057892186167,-345.4235976902212,216.36364490424307
Odontotermes-6,-99.10821567243977,-411.89754569980323,99.64685230522444
Odontotermes-7,283.25104938471003,-142.28490032626016,298.22034119630797
Odontotermes-8,123.1016236907861,-307.4057693028503,282.4167222132047
Protermes,69.99845657407705,-427.57990329214607,-41.07510340293198
Odontotermes-9,276.3693623807194,-327.0277470662553,-78.00224309389796
Synacanthotermes,267.63455669819746,-71.29353850291551,-335.70894711092865
Allodontermes,250.0564906424662,149.38786408094464,323.3674988222271
Microtermes-1,-75.82234769728386,427.1243264095078,-35.03288627178902
Macrotermes,323.1106363897621,238.60525853512087,-167.56661061448574
Ancistrotermes,374.19020405946304,42.435201582904725,218.15697695510733
Pseudacanthotermes,259.48343469075206,320.4320897889751,-139.29517111585753
Microtermes-2,201.0749988528677,373.8831473960241,-95.87365994472997
Acanthotermes,41.725009216034856,369.21839850137064,-226.60167597712172
Dolichorhinotermes,213.23351776692922,-224.8716310797193,305.57443966719933
Rhinotermes,223.78206208176968,-215.5658180816993,304.7367527995832
Schedorhinotermes,10.88489400900487,392.86392967024807,-186.95179482449137
Parrhinotermes,25.80130056890169,-431.99103273306497,-46.147180507683814
Longicaputermes,127.00328495973366,-412.5876377766019,-55.25512197973874
Neotermes-1,148.8028075159808,-387.22833554478467,-131.61862470111575
Incisitermes-1,214.18251345301627,-338.37486311689764,-170.410752839147
Incisitermes-2,-57.375795885419606,430.66633920188747,25.41739692798984
Cryptotermes-1,-32.83826958259341,404.2478660654695,157.8506654213745
Cryptotermes-2,110.91786061803043,-329.32909836380617,-262.01353955175136
Cryptotermes-3,-30.473550565473438,-396.8136619726915,-176.13007162149106
Procryptotermes-1,98.13847652973946,-422.508393428371,-35.59520541637742
Cryptotermes-4,174.44710610556683,354.3754560193218,-182.7505542648949
Procryptotermes-2,153.7557257636868,268.2778837010609,306.26406196842214
Neotermes-2,425.2990633740285,-90.88603759515047,-16.49110684770972
Incisitermes-3,342.71788653127055,-111.39229700112044,244.02403193535847
Epicalotermes,287.6812030634941,220.02320468940727,241.3313832550159
Bifiditermes-1,109.72254742410792,387.88281005043547,-164.07135641475523
Roisinitermes,41.113210858285626,429.22370122304056,-59.061323579409226
Allotermes,-37.5507155795429,433.5285377614962,7.380545201996886
Bifiditermes-2,317.8021640076017,83.24722093708029,285.4526344246517
Pterotermes,216.63552487908586,199.56558107615857,-320.39686320520315
Incisitermes-4,240.12721122301113,-247.81425764576264,265.21413589658926
Marginitermes,281.5882225718317,193.5499645662108,-269.55149019601186
Proneotermes,323.6257657610965,147.27121999048816,250.976240388792
Tauritermes,-57.21995848581328,421.85607421332446,-90.41488119684408
Eucryptotermes,81.70537029578452,-418.7538650662427,85.91248278653845
Rugitermes,13.565550734904855,-421.21655286356895,-108.64673565564
Neotermes-3,-111.72838491643645,-417.8726671784605,48.069988254208916
Neotermes-4,-12.78902935047533,396.72896391817545,-178.47714603925988
Postelectrotermes,126.24002074569084,386.5179335694812,-155.17366378654995
Comatermes,30.629997378192954,-371.2615002712402,225.0293834560176
Paraneotermes,-81.62765537753094,-413.02988450571564,-110.24863774395523
Calcaritermes,29.239473066249666,-412.14436084976666,136.7245434301426
Glyptotermes,395.4171514788813,181.74429513226485,-5.080279996140758
Kalotermes,4.751803719682625,-379.6058239662826,212.810621243219
Zootermopsis,33.00419527069007,400.6924583342149,-166.6367266548801
Archotermopsis,144.68596463660438,-382.9390498150118,147.76730864973746
Microhodotermes,385.77617552413767,-42.7709749018353,196.87282150045982
Anacanthotermes,219.60009397991965,219.70167590291962,-304.82535011231363
Hodotermes,418.7430607490594,26.125737196357964,-115.68585337927917
Hodotermopsis,284.10995196541404,34.55183788873989,327.87074806142124
Porotermes-1,-29.44091313588241,-389.7160423793233,191.484100351853
Porotermes-2,406.97129573703415,-129.3200089090589,-84.03702448038001
Stolotermes,256.60297400004026,-0.4171328354051598,351.5199304110193
Porotermes-3,176.37343180105452,364.0574593204742,160.51822516298768
Tryonicus-1,54.283612517521206,-420.999017577945,96.04498087921277
Tryonicus-2,311.15383099814477,46.55109737596724,-300.712172234359
Lauraesilpha,63.3883610920536,-356.38886247504405,241.62039674548012
Angustonicus-1,46.980256630186304,-352.9650953562597,250.23992225211381
Pallidionicus-1,-123.53970505239127,413.26657030394415,-57.967274271083305
Angustonicus-2,-120.9421890003705,417.5317275578599,-21.25476755891228
Rothisilpha-1,-91.04190753738682,408.9551317286387,-117.8074405392179
Rothisilpha-2,118.94083663471586,297.9515372053195,294.09093933553373
Angustonicus-3,-118.42119955754882,413.6509098074741,65.4283275992571
Rothisilpha-3,281.98718925817667,-29.283048055940313,-330.20788896157876
Pallidionicus-2,197.3918497035312,357.12845121856003,-151.35140812852305
Periplaneta-1,309.9816870580408,143.220982832065,-269.8344409205463
Methana-1,274.64593836613955,154.04787638117264,-300.41701360453806
Methana-2,369.12407165947076,143.26532393443057,180.64879855989113
Scabina,318.1935813967384,-126.5672056486904,268.5984157694064
Polyzosteria,-4.989941123330717,-397.0757405022748,-178.09401599658375
Cosmozosteria,294.85866877081247,94.17866032191851,305.9416073898883
Melanozosteria,90.41939381975045,-371.7076805909461,207.53133535108296
Platyzosteria,424.3580722945907,-44.68788446696457,-85.64310364484521
Periplaneta-2,118.81692203508535,-400.30497454104034,122.67839311566271
Shelfordella,252.3727187744469,121.21174859002485,333.20750976497834
Periplaneta-3,5.85686767664884,-399.6496825509827,-172.21309497117988
Protagonista,74.40923679338128,-397.1345541399382,161.73723482715596
Blatta,304.9154151482245,-61.443287391787024,-304.40570589447196
Neostylopyga,378.1153150364098,-130.50192121230833,171.49221217433947
Pseudoderopeltis,21.615995456576346,400.8142214171793,168.20294406400052
Deropeltis,261.6682662129173,62.95218634729585,342.020850874412
Archiblatta,252.91816336563903,329.58730366612946,-129.67703591414366
Eurycotis,-106.6346474949739,-417.8560715645535,58.62488509069363
Pelmatosilpha,157.62641287417236,-401.77997774998806,-56.020399724347634
Drymaplaneta-1,168.13093853230416,-248.6109596596448,315.17629984977077
Duchailluia,140.73261050239287,358.1068855233404,-203.3846420543855
Drymaplaneta-2,118.77937300312186,345.7714720176492,236.10394200302724
Anaplecta,225.39582635336657,-198.5142770845523,314.9608308944403
Lamproblatta,415.5878520561026,98.57560517326658,-83.55303124216908
Angela,251.0264017407329,59.20658524336136,350.559335397813
Didymocorypha,408.52749602421875,145.93125318578058,-34.941037154685986
Oxypilus,278.38838603764304,-251.87583820785505,-220.1590115986221
Junodia,11.518697150271013,433.56562758089115,36.05118497336765
Psychomantis,-129.5671651330927,412.1864419791785,-52.21310668361762
Hestiasula-1,142.47061561537188,278.3009273151946,302.7577237384956
Ceratomantis,83.13719229373113,405.21494185691796,-135.27963592146946
Hestiasula-2,-22.995545887121125,401.749506646614,-165.77110882234905
Ephippiomantis,420.3419829783214,-64.95072194458143,-92.22549976208147
Sibylla,289.28712825913163,-85.67189300098262,-313.663523405015
Phyllothelys,299.6658943999569,-1.3282797031512947,-315.6106923856344
Ceratocrania,150.80217058203584,407.8292618347739,18.58817582995978
Idolomorpha,4.438675855103037,-375.5026449747523,219.97632489714437
Gongylus,404.15235434456247,-158.03511485183105,-33.12549913814628
Empusa,248.0836836996784,182.78219810686218,307.33804788678094
Idolomantis,368.19079730257647,-170.55224095028103,-157.34990190707404
Blepharopsis,373.2665290076437,110.82836028044163,-194.42400731846357
Sphodromantis,205.8534060917345,212.48793846340376,-319.1939425328114
Tarachomantis,191.31613648397837,381.1792286326796,-86.67210232522703
Tenodera,417.49683362661057,41.39777870941984,-115.73305306314029
Prohierodula,155.07992278026487,-321.8680663983367,248.52099936443713
Plistospilota,-9.812553396920185,-432.1486110388719,50.62423841048804
Polyspilota,404.8512176057774,5.302981432036537,-159.62108799493424
Stagmomantis,149.68691025105286,-335.808338373932,232.89076950293165
Antemna,133.37972302534183,393.32357572570686,-130.0689663434855
Stagmatoptera-1,419.5801256324386,-65.79114578142406,-95.05558927632842
Pseudovates-1,238.10588119802415,120.37214387393693,343.84249018953454
Vates,24.922735987632265,-404.1124493262057,-159.63554513986284
Pseudovates-2,431.65346231561597,54.772316233658664,-9.316844260625002
Parastagmatoptera,298.76708193543953,-139.80217998440847,283.91037840315903
Stagmatoptera-2,304.57415765716985,291.1028083443756,109.11122400137722
Oxyopsis,220.93473883789534,368.911869480238,67.10734291314472
Tamolanica,220.43177364177882,-181.81404661936895,328.27580989568065
Hierodula-1,142.36262952529773,-401.388392720825,-89.62009621324415
Hierodula-2,-86.02283678243495,-411.4166692691348,-112.90667624648883
Titanodula,268.7281907728811,342.13367505910435,-11.884006736820044
Hierodula-3,242.94852998626527,-214.27068648229564,-290.64687583656234
Rhombodera,-23.937590608879262,431.77841425700547,-49.050122111805344
Camelomantis,305.72682456859303,183.3436760825133,-249.65521609089345
Hierodulella-1,262.92254150406393,115.28008856563908,-327.09900655761356
Hierodula-4,325.4056404023247,-288.4253518774948,-18.26218306588282
Hierodulella-2,46.05387535799145,-364.8211103380202,-232.80060085377823
Austrovates,393.21384788681456,94.85181529049959,-160.61607860914037
Archimantis,125.2193507452899,-343.05587989886936,236.73677197971614
Sphodropoda,41.27773806034543,-419.22224351928406,-109.36352509367649
Pseudomantis,-43.41284059612777,-396.092356334723,175.0362598612574
Omomantis,323.5429832601643,290.9687681432622,8.284665952291336
Mantis,364.00630309401305,-224.3871941346699,-81.00197625882332
Xystropeltis,72.11295618490908,394.28646376239914,169.55656220167714
Statilia,161.05744082258656,-362.69599915168584,178.67186319248708
Euchomenella,269.6318513398149,235.58139354979784,247.40976839614635
Indomenella,-88.18733256431105,417.4135398484711,-86.02588487191531
Deroplatys,-86.18595428519507,426.0314419768004,21.925178967433368
Tarachina,-45.13860738423356,393.43481704707074,180.50781866773966
Gonypetella,260.9796073327642,-348.14033523403765,9.973629289466523
Chloromantis,277.19253410028966,-70.94993458056464,-327.93585891711956
Bolbena-1,-79.11495695976429,-425.89573155889514,42.013940148524064
Bolbena-2,286.2478710077191,185.6073530470133,270.2287708221779
Bolbena-3,278.6349281996322,-297.8170948944522,151.91799273769462
